time,voltage
0.8333333333333334,-0.0881402927954324
0.8361111111111111,-0.08207757410865718
0.8388888888888889,-0.02358144640589183
0.8416666666666667,-0.04606984701095917
0.8444444444444444,-0.04515397325771676
0.8472222222222222,-0.036527020984754355
0.85,-0.02746503857615026
0.8527777777777779,-0.09674697990775774
0.8555555555555556,-0.06810290801813981
0.8583333333333334,-0.05536638919217695
0.8611111111111112,-0.08659761677865625
0.8638888888888889,-0.043501873152919875
0.8666666666666667,-0.09750828098778472
0.8694444444444445,-0.07684512791921642
0.8722222222222222,-0.101929423405709
0.875,-0.01705953770084649
0.8777777777777778,-0.05690611869307787
0.8805555555555555,-0.07959860374307579
0.8833333333333334,-0.04605612361612505
0.8861111111111112,0.08411396758044132
0.888888888888889,0.12331939858604896
0.8916666666666667,0.22458290833390876
0.8944444444444445,0.3139006210284424
0.8972222222222223,0.38410779688249846
0.9,0.4779039094886433
0.9027777777777778,0.5474037126570983
0.9055555555555556,0.6674265267856103
0.9083333333333333,0.6697344152726036
0.9111111111111111,0.7342967038115584
0.913888888888889,0.7129469164744758
0.9166666666666667,0.740378125436247
0.9194444444444445,0.6753871783664018
0.9222222222222223,0.6359851469661975
0.925,0.5675476298315502
0.9277777777777778,0.4602422761863364
0.9305555555555556,0.323548638724734
0.9333333333333333,0.251872231897338
0.9361111111111111,0.1848308441580138
0.9388888888888889,0.07166025746110288
0.9416666666666667,-0.09049953786992775
0.9444444444444445,-0.12891991948940645
0.9472222222222223,-0.1483321861979105
0.9500000000000001,-0.1565045129593062
0.9527777777777778,-0.1578484109627744
0.9555555555555556,-0.1319436330723906
0.9583333333333334,-0.06610605389050923
0.9611111111111111,-0.14238845249219606
0.9638888888888889,-0.16681866725314537
0.9666666666666667,-0.10727737760461589
0.9694444444444444,-0.11690841472413879
0.9722222222222222,-0.13669044231071162
0.9750000000000001,-0.13630929422891247
0.9777777777777779,-0.10104001639516835
0.9805555555555556,-0.17797836390580146
0.9833333333333334,-0.09600172113803573
0.9861111111111112,-0.05973906525190714
0.9888888888888889,-0.0397343947279592
0.9916666666666667,-0.10473673749302355
0.9944444444444445,-0.034454251019070056
0.9972222222222222,-0.03798809383131613
1.0,0.06763380317955231
1.0027777777777778,0.08460389954496535
1.0055555555555555,0.06933851445343134
1.0083333333333333,0.039329855186059935
1.011111111111111,-0.0009374555304815929
1.0138888888888888,0.04690330712621006
1.0166666666666666,0.036287611632200116
1.0194444444444444,0.057310558868034094
1.0222222222222224,0.10282847502439377
1.0250000000000001,0.06895210892567562
1.027777777777778,0.06657366944094381
1.0305555555555557,0.04787450571056854
1.0333333333333334,0.08485012908495121
1.0361111111111112,0.08455302713283515
1.038888888888889,0.10030730241098214
1.0416666666666667,0.07274651803215412
1.0444444444444445,0.13962240796090197
1.0472222222222223,0.1368590868268004
1.05,0.10792891712912925
1.0527777777777778,0.11715638639084018
1.0555555555555556,0.1417399772109336
1.0583333333333333,0.20144422259636766
1.0611111111111111,0.17778644155328016
1.0638888888888889,0.1382846103450427
1.0666666666666667,0.18266569551283168
1.0694444444444444,0.1512990415291218
1.0722222222222222,0.16446190779543524
1.075,0.1428199525127573
1.0777777777777777,0.15179124431275554
1.0805555555555555,0.23284311838111438
1.0833333333333335,0.13904034431890405
1.0861111111111112,0.1787115398100068
1.088888888888889,0.1765973848003568
1.0916666666666668,0.19042753344562507
1.0944444444444446,0.1974977800212902
1.0972222222222223,0.1977759424185991
1.1,0.1621360469195134
1.1027777777777779,0.2882469167074071
1.1055555555555556,0.24686833429005212
1.1083333333333334,0.2184556607021103
1.1111111111111112,0.20558849853063665
1.113888888888889,0.22381764830426878
1.1166666666666667,0.23118643234045327
1.1194444444444445,0.20481629213597954
1.1222222222222222,0.24733507081738557
1.125,0.23123423358976192
1.1277777777777778,0.18219390319056245
1.1305555555555555,0.19934386158658945
1.1333333333333333,0.23045918516341793
1.136111111111111,0.22815018427101508
1.1388888888888888,0.2009826820811471
1.1416666666666666,0.20780706156697915
1.1444444444444446,0.18536066980288765
1.1472222222222224,0.19635475226766824
1.1500000000000001,0.2201475099709682
1.152777777777778,0.18128215175962914
1.1555555555555557,0.10914843424224431
1.1583333333333334,0.18118137740251322
1.1611111111111112,0.18337657404242516
1.163888888888889,0.17107904935827065
1.1666666666666667,0.17533528656349254
1.1694444444444445,0.20676843064356684
1.1722222222222223,0.1653823531734669
1.175,0.1449762045064148
1.1777777777777778,0.05720474615253145
1.1805555555555556,0.15024156870845845
1.1833333333333333,0.1129414255509603
1.1861111111111111,0.11387454531155151
1.1888888888888889,0.1641495160166986
1.1916666666666667,0.06054139194358063
1.1944444444444444,0.12815321097474877
1.1972222222222222,0.1278346832284212
1.2,0.12009235747601232
1.2027777777777777,0.0682469863536741
1.2055555555555555,0.06856627691238364
1.2083333333333335,0.08736423715256399
1.2111111111111112,0.0723972808516089
1.213888888888889,0.05014120785910761
1.2166666666666668,0.0434442097845659
1.2194444444444446,0.09831167027616748
1.2222222222222223,0.032314259643507565
1.225,0.03812945451533949
1.2277777777777779,-0.01955941590249481
1.2305555555555556,0.058947222081436434
1.2333333333333334,0.0023603595682665846
1.2361111111111112,-0.03954249487457327
1.238888888888889,0.022186516225993217
1.2416666666666667,0.00013013317770162208
1.2444444444444445,0.0015348193170770523
1.2472222222222222,-0.031953544388142796
1.25,0.02228715103086
1.2527777777777778,-0.03985815618205331
1.2555555555555555,0.06295908689115727
1.2583333333333333,-0.053908315874247735
1.261111111111111,-0.024374766490623034
1.2638888888888888,-0.0054639580741276195
1.2666666666666666,1.6551263243812224e-05
1.2694444444444446,-0.037779520180676235
1.2722222222222224,-0.015018581576187193
1.2750000000000001,0.03096990366949525
1.277777777777778,0.018608551643178442
1.2805555555555557,0.010168330580337932
1.2833333333333334,-0.002556178336068859
1.2861111111111112,0.009215281801558749
1.288888888888889,0.017242080382270694
1.2916666666666667,-0.021841432370141026
1.2944444444444445,0.08269851841328159
1.2972222222222223,0.030022614022319913
1.3,-0.007066532031031048
1.3027777777777778,-0.015071647595454306
1.3055555555555556,-0.030512371460546736
1.3083333333333333,-0.014315892911455385
1.3111111111111111,-0.019862478759189124
1.3138888888888889,0.027343550692898493
1.3166666666666667,0.025833506616731228
1.3194444444444444,0.022186701615582945
1.3222222222222222,-0.002900416147186852
1.325,-0.04725515175217846
1.3277777777777777,0.003723071418918522
1.3305555555555557,0.03753640961429122
1.3333333333333335,-0.01831719183965706
1.3361111111111112,-0.001364001689021088
1.338888888888889,0.05669619586666208
1.3416666666666668,0.026631886811487787
1.3444444444444446,0.009156217399281538
1.3472222222222223,-0.008103840364806473
1.35,-0.01659891320101547
1.3527777777777779,-0.006129914747634212
1.3555555555555556,-0.06542537093751567
1.3583333333333334,-0.020697491206200264
1.3611111111111112,-0.017494872845473113
1.363888888888889,-0.05331355916869847
1.3666666666666667,-0.005882132784752105
1.3694444444444445,0.027418839517435584
1.3722222222222222,0.029480411306444257
1.375,-0.014201103237051699
1.3777777777777778,0.006184018566843308
1.3805555555555555,0.04534562530868097
1.3833333333333333,-0.0593387515370033
1.386111111111111,-0.00963268436403749
1.3888888888888888,0.006881423597384659
1.3916666666666668,0.026106705867692336
1.3944444444444446,0.018655815048324285
1.3972222222222224,-0.02455648842563534
1.4000000000000001,-0.018750313214687973
1.402777777777778,0.03235028235290458
1.4055555555555557,0.03382706389311628
1.4083333333333334,-0.004300493940885835
1.4111111111111112,0.019092195918059045
1.413888888888889,0.029675694121630375
1.4166666666666667,-0.04637326380896237
1.4194444444444445,0.0072727658169846505
1.4222222222222223,-0.00585688821303885
1.425,0.026885067721809312
1.4277777777777778,0.025841293323435342
1.4305555555555556,0.07210813225509508
1.4333333333333333,0.013678345276240358
1.4361111111111111,-0.007235211071330132
1.4388888888888889,0.022224997481159667
1.4416666666666667,-0.04833489744022841
1.4444444444444444,0.001205136901432263
1.4472222222222222,-0.004558269113654901
1.45,0.048908298455765845
1.4527777777777777,0.005812435347962055
1.4555555555555557,0.021908399082683317
1.4583333333333335,0.011415524707970696
1.4611111111111112,0.023065484498442028
1.463888888888889,-0.008053190029191493
1.4666666666666668,-0.01386595817622689
1.4694444444444446,-0.04368731553818159
1.4722222222222223,0.004382249901544031
1.475,0.012609363716976853
1.4777777777777779,-0.06200110349747849
1.4805555555555556,0.01858247253749136
1.4833333333333334,-0.045041956082910325
1.4861111111111112,-0.010095960918310104
1.488888888888889,0.011755101982212784
1.4916666666666667,0.008607320145758077
1.4944444444444445,-0.011147082402855103
1.4972222222222222,0.037660087931286605
1.5,-0.03402799288155402
1.5027777777777778,0.015502551174692245
1.5055555555555555,-0.03454429638245575
1.5083333333333333,0.005518818601604556
1.511111111111111,0.0007227003950747112
1.5138888888888888,0.003109069249241256
1.5166666666666668,-0.05491599541611725
1.5194444444444446,0.05560925375732709
1.5222222222222224,-0.04475863705733902
1.5250000000000001,-0.003801885420883575
1.527777777777778,-0.03357041588336877
1.5305555555555557,-0.011376850551668339
1.5333333333333334,0.04074073079776076
1.5361111111111112,-0.056244290170299034
1.538888888888889,0.037160624122128526
1.5416666666666667,-0.03913857658330719
1.5444444444444445,0.05923859891978637
1.5472222222222223,0.008664096341523148
1.55,0.048142858927730216
1.5527777777777778,0.05951454549651667
1.5555555555555556,-0.029253410211789194
1.5583333333333333,-0.012915332885979992
1.5611111111111111,-0.016913408245806866
1.5638888888888889,-0.07796947202461989
1.5666666666666667,-0.007410865979945179
1.5694444444444444,-0.03073811843924656
1.5722222222222222,0.02746931320322922
1.575,0.051704963414849515
1.577777777777778,-0.049086927437785956
1.5805555555555557,0.009382066101533639
1.5833333333333335,-0.0014136566793076374
1.5861111111111112,0.005716229010939803
1.588888888888889,0.013709520539961568
1.5916666666666668,0.03755499381429989
1.5944444444444446,0.014806380329848394
1.5972222222222223,0.01739593923052161
1.6,0.041750579032196235
1.6027777777777779,-0.0034816221489336065
1.6055555555555556,-0.007434499464450189
1.6083333333333334,0.013517657743277617
1.6111111111111112,0.039705541572451215
1.613888888888889,-0.003262832348281059
1.6166666666666667,-0.009367435454853761
1.6194444444444445,-0.01958035225307517
1.6222222222222222,-0.024882955075844582
1.625,0.0036741137894153223
1.6277777777777778,0.04669586260517446
1.6305555555555555,-0.04137071517180068
1.6333333333333333,0.041232844102699825
1.636111111111111,0.008079829579938405
1.638888888888889,0.0072245073845610954
1.6416666666666668,-0.010212874232078705
1.6444444444444446,-0.05728802683079225
1.6472222222222224,0.07120200735518115
1.6500000000000001,-0.059966651221839945
1.652777777777778,0.019177150752485547
1.6555555555555557,0.008780352530527473
1.6583333333333334,0.06377822835936663
1.6611111111111112,0.0031941498680870786
1.663888888888889,0.0282199177369912
1.6666666666666667,-0.0455284406611127
1.6694444444444445,-0.0008383873312231961
1.6722222222222223,-0.018033646275896337
1.675,0.024396352134981297
1.6777777777777778,-0.01682457321471873
1.6805555555555556,-0.015591533871854826
1.6833333333333333,-0.015704153402503043
1.6861111111111111,0.03803821512811354
1.6888888888888889,-0.04714844548471124
1.6916666666666667,-0.01993884648325302
1.6944444444444444,0.0009360801386784313
1.6972222222222222,0.0006736091732151512
1.7,-0.012170715872606359
1.702777777777778,0.00864891544082247
1.7055555555555557,-0.022324377679138627
1.7083333333333335,0.0659675212340164
1.7111111111111112,-0.02984652804703176
1.713888888888889,0.008401955880593823
1.7166666666666668,0.0006723657321753056
1.7194444444444446,0.005312117843289373
1.7222222222222223,0.01111322686562902
1.725,0.030539803865967524
1.7277777777777779,0.05000497420866493
1.7305555555555556,-0.016607174500578158
1.7333333333333334,-0.08611803128502854
1.7361111111111112,0.014972167118780022
1.738888888888889,-0.0020415550704994366
1.7416666666666667,-0.024440466924354504
1.7444444444444445,0.020196205337239547
1.7472222222222222,-0.025601705375983677
1.75,0.044865234212944936
1.7527777777777778,0.011393605768777779
1.7555555555555555,-0.017813274745734714
1.7583333333333333,0.04329049822586064
1.761111111111111,-0.022780183871935464
1.763888888888889,-0.0017738520740707042
1.7666666666666668,-0.013996326319140663
1.7694444444444446,-0.020418559836261476
1.7722222222222224,-0.0196528134525014
1.7750000000000001,-0.012984036625133607
1.777777777777778,0.010579178994930868
1.7805555555555557,-0.05204873787534596
1.7833333333333334,0.024362816365790515
1.7861111111111112,0.03337382568513581
1.788888888888889,-0.0013234702613767239
1.7916666666666667,-0.03257056498432526
1.7944444444444445,-0.05905902023915686
1.7972222222222223,-0.012331599276556438
1.8,-0.04966433032217839
1.8027777777777778,0.028312554924779892
1.8055555555555556,-0.015072979084693329
1.8083333333333333,0.07007103646310242
1.8111111111111111,-0.00437330041292631
1.8138888888888889,-0.008552927609468516
1.8166666666666667,0.011291362735444772
1.8194444444444444,-0.0017791709004837545
1.8222222222222222,0.023636874695252014
1.8250000000000002,-0.03340616756984679
1.827777777777778,-0.012662363536281484
1.8305555555555557,-0.001491316240310764
1.8333333333333335,0.019479670864016065
1.8361111111111112,0.03457028847978826
1.838888888888889,-0.02634005961182418
1.8416666666666668,-0.007939589850930838
1.8444444444444446,-0.004109247671270485
1.8472222222222223,-0.017593295141938622
1.85,-0.06453529220703699
1.8527777777777779,-0.05149831481818145
1.8555555555555556,0.06379300804274067
1.8583333333333334,0.07271069033294537
1.8611111111111112,-0.0038553436641791975
1.863888888888889,-0.05028515468081381
1.8666666666666667,0.006003830543798591
1.8694444444444445,0.01657885986466483
1.8722222222222222,-0.0027417507587900853
1.875,-0.04084388813924472
1.8777777777777778,0.012225753617122977
1.8805555555555555,0.02360565341557834
1.8833333333333333,0.03980265767926245
1.8861111111111113,-0.009662886527573664
1.888888888888889,-0.02387136832101576
1.8916666666666668,0.022643171879118334
1.8944444444444446,0.022604964972547874
1.8972222222222224,0.011465730651735128
1.9000000000000001,-0.02256327603730361
1.902777777777778,0.050848371754228516
1.9055555555555557,-0.054904273578142065
1.9083333333333334,0.040241736906792995
1.9111111111111112,-0.009426353160140417
1.913888888888889,-0.009032017362064554
1.9166666666666667,-0.049195928855424516
1.9194444444444445,0.021073422127275605
1.9222222222222223,0.006905600500860814
1.925,0.0028914470663754773
1.9277777777777778,-0.004223417371258148
1.9305555555555556,0.03017559563224565
1.9333333333333333,-0.012412453858597308
1.9361111111111111,-0.011956572517138865
1.9388888888888889,-0.0005277519872569001
1.9416666666666667,0.015559489273985169
1.9444444444444444,0.0008946841058078448
1.9472222222222222,0.020219598601475305
1.9500000000000002,-0.02625166268753858
1.952777777777778,-0.0025400117073576815
1.9555555555555557,0.0282048962391417
1.9583333333333335,0.06514665749541657
1.9611111111111112,-0.04652062335857623
1.963888888888889,0.013796468049953142
1.9666666666666668,-0.015810282188494115
1.9694444444444446,0.040394579589823995
1.9722222222222223,-0.036360223149852725
1.975,0.0334219078806411
1.9777777777777779,-0.0014291021778091312
1.9805555555555556,0.034786158423888644
1.9833333333333334,-0.01901836859495559
1.9861111111111112,-0.00017146150154275083
1.988888888888889,0.04790431083776549
1.9916666666666667,-0.013583971621285664
1.9944444444444445,0.024201122260481243
1.9972222222222222,-0.020846186286272855
2.0,0.05903660505313864
2.0027777777777778,0.04898894825810694
2.0055555555555555,0.0024775156785308335
2.0083333333333333,-0.03248085557508452
2.011111111111111,-0.02085173411185808
2.013888888888889,-0.020409227909451648
2.0166666666666666,-0.003776413032147605
2.0194444444444444,-0.004762597097824009
2.022222222222222,-0.0066512667946139635
2.025,-0.005648964970144082
2.0277777777777777,-0.019055637294035404
2.0305555555555554,-0.02188204686556755
2.033333333333333,-0.0067463398763511345
2.036111111111111,0.052619811222024464
2.0388888888888888,-0.007152320626239453
2.041666666666667,-0.09142102015001777
2.0444444444444447,-0.08559976409349333
2.0472222222222225,-0.05478069178160108
2.0500000000000003,-0.09052815780450175
2.052777777777778,-0.05803523049504988
2.055555555555556,-0.06578904974142469
2.0583333333333336,-0.07454147675446515
2.0611111111111113,-0.10272732303944769
2.063888888888889,-0.07620849367400248
2.066666666666667,-0.055212760202603385
2.0694444444444446,-0.16462612614562883
2.0722222222222224,-0.1254237713930374
2.075,-0.07009536558426435
2.077777777777778,-0.0822790849018801
2.0805555555555557,-0.12177962515258255
2.0833333333333335,-0.06526509372185793
2.0861111111111112,-0.04638585554157233
2.088888888888889,-0.02492160068923465
2.091666666666667,0.12382746953481753
2.0944444444444446,0.24781742578471944
2.0972222222222223,0.32506897598360407
2.1,0.4041731696904184
2.102777777777778,0.5281156565309307
2.1055555555555556,0.5753685623414938
2.1083333333333334,0.7786461638601586
2.111111111111111,0.7787240222011965
2.113888888888889,0.952313123951098
2.1166666666666667,0.9926408649619887
2.1194444444444445,0.9905407025853847
2.1222222222222222,0.9497573803863105
2.125,0.8803599297858139
2.1277777777777778,0.8155353033482996
2.1305555555555555,0.7229851531520786
2.1333333333333333,0.579979567322887
2.136111111111111,0.48641650815509474
2.138888888888889,0.3536284174323038
2.1416666666666666,0.26396906386308433
2.1444444444444444,0.16836355367448283
2.147222222222222,-0.12509951050577733
2.15,-0.11168159193605239
2.1527777777777777,-0.15836161113527406
2.1555555555555554,-0.18958638474355244
2.158333333333333,-0.18197139670002416
2.161111111111111,-0.19289050400823493
