time,voltage
0.3527777777777778,0.1833840630162714
0.35555555555555557,0.16304629666485687
0.35833333333333334,0.1816481244356097
0.3611111111111111,0.1671736638048314
0.36388888888888893,0.14327538851029079
0.3666666666666667,0.1845816704866784
0.36944444444444446,0.15814022729901067
0.37222222222222223,0.12684397367528796
0.375,0.09318635412095308
0.37777777777777777,0.09949316239391322
0.3805555555555556,0.11765334140865513
0.38333333333333336,0.09447526650785484
0.3861111111111111,0.0652171456342665
0.3888888888888889,0.0890890279701289
0.39166666666666666,0.07305943982962362
0.3944444444444445,0.061005786015768615
0.39722222222222225,0.037358446389966715
0.4,0.06254824131500038
0.4027777777777778,0.028419482674703716
0.40555555555555556,0.04005990773186582
0.4083333333333333,0.06239664830664515
0.41111111111111115,0.05937392212427397
0.4138888888888889,-0.002561642932904407
0.4166666666666667,-0.061589097251354676
0.41944444444444445,0.01510446506367506
0.4222222222222222,-0.01857867551615405
0.425,-0.027867448724344435
0.4277777777777778,0.014798524162562773
0.4305555555555556,-0.03699570271325727
0.43333333333333335,0.014249420959592335
0.4361111111111111,0.01810161291401992
0.4388888888888889,0.010053034556238039
0.4416666666666667,0.004191181127590251
0.4444444444444445,-0.0022435317369847337
0.44722222222222224,-0.009676165546129626
0.45,-0.021639528880667412
0.4527777777777778,0.04737148662182498
0.45555555555555555,-0.0088921884765234
0.45833333333333337,-0.01846921188514275
0.46111111111111114,-0.0018649974455545904
0.4638888888888889,0.011551603724456858
0.4666666666666667,0.02041542389515043
0.46944444444444444,-0.00456039094778717
0.47222222222222227,-0.0038057614762501525
0.47500000000000003,-0.01602318741325097
0.4777777777777778,-0.005121998254481498
0.48055555555555557,0.017305870499645812
0.48333333333333334,-0.0012426903142868943
0.4861111111111111,-0.007341804969662675
0.48888888888888893,0.003419918992676435
0.4916666666666667,-0.015633642935735072
0.49444444444444446,-0.043144114029213546
0.49722222222222223,-0.009731724988305998
0.5,-0.05977652823754756
0.5027777777777778,-0.005288981064988206
0.5055555555555555,0.008230902330097926
0.5083333333333333,0.0197511211711295
0.5111111111111112,0.010597799888719395
0.513888888888889,0.0007256746037918205
0.5166666666666667,-0.02051334282647811
0.5194444444444445,-0.021976244268744245
0.5222222222222223,-0.004200121829920483
0.525,-0.01730056901406847
0.5277777777777778,-0.019243370453160016
0.5305555555555556,0.0008930569233232905
0.5333333333333333,-0.01703433014813175
0.5361111111111111,-0.03633586580472983
0.5388888888888889,-0.004366769400126387
0.5416666666666667,-0.018993165612908793
0.5444444444444445,0.010351285849856933
0.5472222222222223,0.025879629746772364
0.55,0.015200018921130381
0.5527777777777778,0.008728939181681076
0.5555555555555556,0.02731267275735089
0.5583333333333333,-0.019616381991064465
0.5611111111111111,-0.011530398101131201
0.5638888888888889,0.0037101988559674064
0.5666666666666667,-0.00791346593143993
0.5694444444444444,0.0029035473090444452
0.5722222222222223,-0.007562160622662119
0.5750000000000001,-0.0052448448609743485
0.5777777777777778,-0.008546481740819668
0.5805555555555556,0.014880238252911543
0.5833333333333334,-0.003723114714739852
0.5861111111111111,-0.026208936029232622
0.5888888888888889,-0.002436383095593847
0.5916666666666667,-0.012176863871191428
0.5944444444444444,0.02887784730078996
0.5972222222222222,0.007246525055713819
0.6,0.01101261656393455
0.6027777777777777,-0.019304187939146063
0.6055555555555556,-0.012075019196694226
0.6083333333333334,-0.025647318970896924
0.6111111111111112,-0.04094913656291806
0.6138888888888889,-0.09765404222131793
0.6166666666666667,-0.06787798622982275
0.6194444444444445,-0.05066958537750039
0.6222222222222222,-0.07973079280470569
0.625,-0.054485268186220556
0.6277777777777778,0.0895442589523095
0.6305555555555555,0.1866164578443903
0.6333333333333333,0.32377422201537204
0.6361111111111112,0.4170065152670353
0.638888888888889,0.6217631338662
0.6416666666666667,0.7194233525873064
0.6444444444444445,0.8797248824570286
0.6472222222222223,0.912926363710067
0.65,0.965035197626241
0.6527777777777778,0.916569475592385
0.6555555555555556,0.7956818875655363
0.6583333333333333,0.697627534649086
0.6611111111111111,0.5593598551254179
0.6638888888888889,0.41904771148626374
0.6666666666666667,0.24861078066053316
0.6694444444444445,0.1481442298798445
0.6722222222222223,-0.13994232534011097
0.675,-0.1856144565836727
0.6777777777777778,-0.1303088380865938
0.6805555555555556,-0.12447435585902601
0.6833333333333333,-0.14190192383897426
0.6861111111111111,-0.12160802083826945
0.6888888888888889,-0.10818586326828834
0.6916666666666667,-0.038961897116730745
0.6944444444444444,-0.03448572486209291
0.6972222222222223,0.015459839814694187
0.7000000000000001,0.04142327994247182
0.7027777777777778,0.023909698960863063
0.7055555555555556,0.06958099171535276
0.7083333333333334,0.07166814362053092
0.7111111111111111,0.03210029512990373
0.7138888888888889,0.07995076456492098
0.7166666666666667,0.09497446656621675
0.7194444444444444,0.08969732079373786
0.7222222222222222,0.09003877907254206
0.725,0.13245264639365825
0.7277777777777779,0.10302763223519319
0.7305555555555556,0.15953957246032394
0.7333333333333334,0.11862618737822613
0.7361111111111112,0.1601319686947834
0.7388888888888889,0.18547997023725427
0.7416666666666667,0.13149796815062872
0.7444444444444445,0.17407068186861005
0.7472222222222222,0.15697805818290336
0.75,0.19374685906155933
0.7527777777777778,0.21208766383522104
0.7555555555555555,0.22380043393078472
0.7583333333333334,0.21296305197744547
0.7611111111111112,0.1890754928513811
0.763888888888889,0.21252227132987392
0.7666666666666667,0.2521844263447717
0.7694444444444445,0.22520702363850037
0.7722222222222223,0.24419830066869638
0.775,0.2213883529585188
0.7777777777777778,0.1722002571806242
0.7805555555555556,0.18734795456680034
0.7833333333333333,0.20293313011294353
0.7861111111111111,0.16508010812639648
0.788888888888889,0.19202090456413512
0.7916666666666667,0.13337005592722656
0.7944444444444445,0.16357015889571225
0.7972222222222223,0.16950054919058352
0.8,0.11281216532019264
0.8027777777777778,0.15296089813651995
0.8055555555555556,0.15181388292441647
0.8083333333333333,0.14405793458590058
0.8111111111111111,0.08417301435867319
0.8138888888888889,0.08016030970999702
0.8166666666666667,0.12335787567206612
0.8194444444444445,0.11532784744803834
0.8222222222222223,0.06362995868396605
0.8250000000000001,0.050687373526116505
0.8277777777777778,0.08946590133135204
0.8305555555555556,0.024228239932982495
0.8333333333333334,0.07021072164160988
0.8361111111111111,0.017973841368445223
0.8388888888888889,0.016642522148808694
0.8416666666666667,0.0420149058925129
0.8444444444444444,0.04872216809140277
0.8472222222222222,0.01478264654969488
0.85,0.0036741854218404137
0.8527777777777779,-0.016604246484940445
0.8555555555555556,-0.01547295059597381
0.8583333333333334,0.0053360758812751805
0.8611111111111112,0.01427667911889598
0.8638888888888889,-0.01740833953365123
0.8666666666666667,-0.01343326794109597
0.8694444444444445,-0.011709464465426804
0.8722222222222222,0.0012883305052457247
0.875,-0.018672552867323108
0.8777777777777778,-0.00015536920404726485
0.8805555555555555,0.004285984092010729
0.8833333333333334,0.010342569960037766
0.8861111111111112,0.009217153566950515
0.888888888888889,-0.024948429774138765
0.8916666666666667,0.0013097652119202017
0.8944444444444445,0.008981978033316785
0.8972222222222223,-0.013671057226737723
0.9,-0.007785232439968203
0.9027777777777778,0.02799999986871027
0.9055555555555556,-0.03932666738202851
0.9083333333333333,0.04342680295074642
0.9111111111111111,0.024464047758712193
0.913888888888889,-0.0059872276306655045
0.9166666666666667,0.03262515646674292
0.9194444444444445,-0.019152024511911007
0.9222222222222223,0.010607532270433009
0.925,-0.02772305315545784
0.9277777777777778,0.03161716087050956
0.9305555555555556,-0.012663594781136203
0.9333333333333333,0.01748957908404402
0.9361111111111111,0.0044354212639832165
0.9388888888888889,-0.007228958614514336
0.9416666666666667,-0.010619599760138147
0.9444444444444445,0.05097549516955637
0.9472222222222223,-0.01317370678814844
0.9500000000000001,0.01091872554464381
0.9527777777777778,0.013920850630927923
0.9555555555555556,0.023347568834783904
0.9583333333333334,0.02248208050764423
0.9611111111111111,-0.0217437753229279
0.9638888888888889,0.00017731822804350464
0.9666666666666667,0.013860706913283947
0.9694444444444444,0.006576687576472985
0.9722222222222222,-0.013396627534296301
0.9750000000000001,-0.008911175926965546
0.9777777777777779,-0.0007099839710196469
0.9805555555555556,-0.022259390226226295
0.9833333333333334,-0.0003635105855162438
0.9861111111111112,0.012182408824193566
0.9888888888888889,0.011250025771429296
0.9916666666666667,0.010583615178080588
0.9944444444444445,-0.01752643146076451
0.9972222222222222,-0.032332354056975564
1.0,0.007175369231465809
1.0027777777777778,-0.014062170943052888
1.0055555555555555,0.008106696896240021
1.0083333333333333,0.031872247365149084
1.011111111111111,0.00416760142191132
1.0138888888888888,-0.004215187870006452
1.0166666666666666,-0.014540416268289448
1.0194444444444444,-0.018678616029898266
1.0222222222222224,0.025944569590779523
1.0250000000000001,-0.048536066730563904
1.027777777777778,-0.0035834778696505728
1.0305555555555557,0.02402799280404057
1.0333333333333334,-0.020112090108403615
1.0361111111111112,-0.015568978123040148
1.038888888888889,-0.026838504071177837
1.0416666666666667,-0.018894457737615965
1.0444444444444445,-0.011872600850052494
1.0472222222222223,-0.060690108883085216
1.05,-0.08287065571651676
1.0527777777777778,-0.08473838932670158
1.0555555555555556,-0.03863993097093213
1.0583333333333333,-0.04039907605251622
1.0611111111111111,-0.06931137867711992
1.0638888888888889,0.1115656436552925
1.0666666666666667,0.1802634158159482
1.0694444444444444,0.33038325861521245
1.0722222222222222,0.4403435375873902
1.075,0.5714572947990303
1.0777777777777777,0.7300266529070079
1.0805555555555555,0.8475008523528789
1.0833333333333335,0.9292650464819098
1.0861111111111112,0.949473844268807
1.088888888888889,0.9319879976969232
1.0916666666666668,0.8290747382515286
1.0944444444444446,0.7436868447805732
1.0972222222222223,0.5766851164698484
1.1,0.4028931488660764
1.1027777777777779,0.2751413138837491
1.1055555555555556,0.12619192693815534
1.1083333333333334,-0.13478728525737024
1.1111111111111112,-0.16605980567228507
1.113888888888889,-0.17039607604021317
1.1166666666666667,-0.14306424588565445
1.1194444444444445,-0.1628632845488646
1.1222222222222222,-0.11498259371913436
1.125,-0.10523132985145961
1.1277777777777778,-0.045531330662194225
1.1305555555555555,-0.008284945780746462
1.1333333333333333,0.01905435730788865
1.136111111111111,0.052603616607471586
1.1388888888888888,0.032586580455159136
1.1416666666666666,0.06869605606785675
1.1444444444444446,0.09168097547127038
1.1472222222222224,0.075488035026532
1.1500000000000001,0.03864925954498448
1.152777777777778,0.058772915915767984
1.1555555555555557,0.09833521537736295
1.1583333333333334,0.09364742264131336
1.1611111111111112,0.1536889915343307
1.163888888888889,0.10665952880833443
1.1666666666666667,0.12012495868331446
1.1694444444444445,0.14417943874607553
1.1722222222222223,0.09359158590827117
1.175,0.16712917369787583
1.1777777777777778,0.1521676136852789
1.1805555555555556,0.13629132633086571
1.1833333333333333,0.16316013457414383
1.1861111111111111,0.201097201338034
1.1888888888888889,0.18910910324948277
1.1916666666666667,0.133574124295986
1.1944444444444444,0.20150949249373976
1.1972222222222222,0.18952311949037337
1.2,0.20236656203897538
1.2027777777777777,0.17397561246757062
1.2055555555555555,0.21999334124592762
1.2083333333333335,0.21922950135078959
1.2111111111111112,0.20096975241829668
1.213888888888889,0.1959819538894994
1.2166666666666668,0.2151337376983371
1.2194444444444446,0.19810058901340283
1.2222222222222223,0.178233016862577
1.225,0.17415059605697145
1.2277777777777779,0.18089043069169192
1.2305555555555556,0.20142973072616294
1.2333333333333334,0.14789684158908434
1.2361111111111112,0.14081355723737635
1.238888888888889,0.1575255977353458
1.2416666666666667,0.1226547994189834
1.2444444444444445,0.10626792724511235
1.2472222222222222,0.09529896552550643
1.25,0.13702132585332236
1.2527777777777778,0.08263939061701198
1.2555555555555555,0.08705018007795193
1.2583333333333333,0.054081124935832156
1.261111111111111,0.07474858925273874
1.2638888888888888,0.06108415677190039
1.2666666666666666,0.05890387227461759
1.2694444444444446,0.04745475205295272
1.2722222222222224,0.050634546921171
1.2750000000000001,0.040735573692437035
1.277777777777778,0.03513478827297902
1.2805555555555557,0.020627122617707536
1.2833333333333334,-0.013443099649486161
1.2861111111111112,0.017086237565213765
1.288888888888889,-0.002484404243918885
1.2916666666666667,0.023857566797904795
1.2944444444444445,-0.008444153969349449
1.2972222222222223,-0.011241940293561806
1.3,0.02127614187821138
1.3027777777777778,-0.002829666272687464
1.3055555555555556,-0.005783571268940996
1.3083333333333333,-0.006927120764127365
1.3111111111111111,0.02800334672544014
1.3138888888888889,0.0011376093872450534
1.3166666666666667,0.013045972734707272
1.3194444444444444,0.02198966423011921
1.3222222222222222,0.00875405011296306
1.325,-0.021001107506645373
1.3277777777777777,0.007708346094921273
1.3305555555555557,0.026127889006105614
1.3333333333333335,0.017596630388877314
1.3361111111111112,0.004754807623322935
1.338888888888889,-0.010074413723726932
1.3416666666666668,0.01851198646716533
1.3444444444444446,-0.03665709323345994
1.3472222222222223,0.021860069927847458
1.35,0.025667282775319378
1.3527777777777779,-0.017192878468234498
1.3555555555555556,0.0021783088122152385
1.3583333333333334,-0.035466743294151774
1.3611111111111112,-0.0009642399030277825
1.363888888888889,-0.011828234610265918
1.3666666666666667,-0.026206562909778453
1.3694444444444445,0.005379070771750345
1.3722222222222222,0.03298289268557694
1.375,0.019190808841341882
1.3777777777777778,-0.008016677837323075
1.3805555555555555,0.029409119744839732
1.3833333333333333,0.01872212857495279
1.386111111111111,0.04103991149653183
1.3888888888888888,-0.0053083655123190455
1.3916666666666668,0.01945408157434533
1.3944444444444446,0.038485270852084516
1.3972222222222224,-0.037705689748721925
1.4000000000000001,0.015350386422742064
1.402777777777778,-0.02143445864136678
1.4055555555555557,-0.012299379038327476
1.4083333333333334,0.001712015340777866
1.4111111111111112,0.006958112133859316
1.413888888888889,0.0347928216390101
1.4166666666666667,0.004176694773355668
1.4194444444444445,0.0002827820724099017
1.4222222222222223,-0.012677420677832405
1.425,-0.021027819355376468
1.4277777777777778,-0.02290637016580484
1.4305555555555556,0.017321552362329195
1.4333333333333333,-0.017093153258167203
1.4361111111111111,0.03272059814807128
1.4388888888888889,0.013004627336802384
1.4416666666666667,0.02594609080812899
1.4444444444444444,-0.003203290343098751
1.4472222222222222,0.03040982586038532
1.45,-0.006641972731579702
1.4527777777777777,0.0002476904834526674
1.4555555555555557,-0.02884058476965544
1.4583333333333335,-0.02732875968810184
1.4611111111111112,-0.012517869809632083
1.463888888888889,0.00876048734503664
1.4666666666666668,0.0076293249092324105
1.4694444444444446,0.0010321368180660432
1.4722222222222223,-0.01607803939383343
1.475,-0.06288139490309201
1.4777777777777779,-0.05154658490199721
1.4805555555555556,-0.060910979433671956
1.4833333333333334,-0.053417968925842066
1.4861111111111112,-0.05550287726670001
1.488888888888889,-0.0924638673626877
1.4916666666666667,-0.10965701512621114
1.4944444444444445,-0.06866399460504985
1.4972222222222222,0.12668339791868058
1.5,0.22055254801972463
1.5027777777777778,0.3033015380458922
1.5055555555555555,0.4415013779035254
1.5083333333333333,0.5761495424909397
1.511111111111111,0.7499279706353984
1.5138888888888888,0.8504104008941151
1.5166666666666668,0.9390186196473806
1.5194444444444446,0.9507422413615664
1.5222222222222224,0.943376438344136
1.5250000000000001,0.8599005002785404
1.527777777777778,0.7029476154579326
1.5305555555555557,0.5668644991359497
1.5333333333333334,0.40896748949550776
1.5361111111111112,0.26118578213671906
1.538888888888889,0.12397283689308086
1.5416666666666667,-0.1596690481410905
1.5444444444444445,-0.19595817360714124
1.5472222222222223,-0.14991963359045263
1.55,-0.14892945324364834
1.5527777777777778,-0.1189028896115711
1.5555555555555556,-0.12389977845297631
1.5583333333333333,-0.13294451629883203
1.5611111111111111,-0.033189123176816715
1.5638888888888889,0.02438890547402671
1.5666666666666667,-0.009543372791705307
1.5694444444444444,0.060238868686228575
1.5722222222222222,0.0720341252558691
1.575,0.03424747847780424
1.577777777777778,0.04317519874576043
1.5805555555555557,0.07967589363951381
1.5833333333333335,0.06215900640637055
1.5861111111111112,0.055674949773573304
1.588888888888889,0.09724556393601132
1.5916666666666668,0.1448531574392
1.5944444444444446,0.07614577788426424
1.5972222222222223,0.09846321270540326
1.6,0.1337301748514216
1.6027777777777779,0.12016963183753496
1.6055555555555556,0.1320091482584906
1.6083333333333334,0.14382989875329621
1.6111111111111112,0.1481104509974299
1.613888888888889,0.15883800106266044
1.6166666666666667,0.15863695453605847
1.6194444444444445,0.19317207800999303
1.6222222222222222,0.17450183281213874
1.625,0.17411242758958348
1.6277777777777778,0.19602735828964274
1.6305555555555555,0.20935790750251201
1.6333333333333333,0.20445080867861312
1.636111111111111,0.20906717344641715
1.638888888888889,0.22485008356569278
1.6416666666666668,0.15821915776203446
1.6444444444444446,0.1732401725300079
1.6472222222222224,0.17603010997893387
1.6500000000000001,0.16644062137796117
1.652777777777778,0.1902224959637295
1.6555555555555557,0.18395407587879892
1.6583333333333334,0.2007237681485199
1.6611111111111112,0.16784448372763613
1.663888888888889,0.14020139129392606
1.6666666666666667,0.18665238587658944
1.6694444444444445,0.17408292945414944
1.6722222222222223,0.1472531008219109
1.675,0.17045083335708164
1.6777777777777778,0.18320662908397495
1.6805555555555556,0.10492912876044401
1.6833333333333333,0.0959820361275471
1.6861111111111111,0.1173688864441058
1.6888888888888889,0.08581122172444083
1.6916666666666667,0.10128742708656253
1.6944444444444444,0.09311106203964728
1.6972222222222222,0.058987708879093076
1.7,0.08468714139361916
1.702777777777778,0.0728377632487712
1.7055555555555557,0.04505244561384445
1.7083333333333335,0.06821847027482089
1.7111111111111112,0.10223219017628293
1.713888888888889,0.05097431561385126
1.7166666666666668,-0.027045723188907606
1.7194444444444446,-0.004869534850301697
1.7222222222222223,-0.008074629394075567
1.725,-0.014686597546331344
1.7277777777777779,0.012575442230878269
1.7305555555555556,0.0397172404811933
1.7333333333333334,0.005252737225338731
1.7361111111111112,-0.01914204193869639
1.738888888888889,0.011401142043229222
1.7416666666666667,-0.023308116265102402
1.7444444444444445,0.018566674084510532
1.7472222222222222,0.0053367326411788265
1.75,-0.01006932705001337
1.7527777777777778,-0.015052016732437399
1.7555555555555555,0.009122378228157962
1.7583333333333333,0.024203770703047862
1.761111111111111,0.027814197523146948
1.763888888888889,0.003592564746886167
1.7666666666666668,0.0064864422214402015
1.7694444444444446,-0.003452374200899361
1.7722222222222224,-0.018343349530485106
1.7750000000000001,-0.015998915860576952
1.777777777777778,0.027749970974226518
1.7805555555555557,-0.013891617110823684
1.7833333333333334,0.031127814554104048
1.7861111111111112,-0.01160532192908093
1.788888888888889,-0.032733098499370616
1.7916666666666667,-0.011536902693042304
1.7944444444444445,0.006556214566535534
1.7972222222222223,-0.003327196634339206
1.8,0.010651256721465907
1.8027777777777778,0.04372861307171892
1.8055555555555556,0.006177574413674945
1.8083333333333333,-0.00019615505643217859
1.8111111111111111,-0.009861666617376351
1.8138888888888889,-0.004456164805679344
1.8166666666666667,0.03287220316961012
1.8194444444444444,0.023345048810659907
1.8222222222222222,0.03317524581003461
1.8250000000000002,0.005086766205987215
1.827777777777778,-0.012239094895546958
1.8305555555555557,0.0015694910217100549
1.8333333333333335,-0.00451266122674026
1.8361111111111112,0.028841192389474146
1.838888888888889,0.015417290159739685
1.8416666666666668,-0.03687815768960811
1.8444444444444446,-0.023156564379251607
1.8472222222222223,-0.005355103178252787
1.85,0.03456307565777468
1.8527777777777779,-0.013337093847112555
1.8555555555555556,0.0035885130902751894
1.8583333333333334,0.008298387695025678
1.8611111111111112,0.010868822957627767
1.863888888888889,0.012370312507223664
1.8666666666666667,-0.010993118132414966
1.8694444444444445,0.019616953940367336
1.8722222222222222,-0.012634553141182734
1.875,0.018526384597904462
1.8777777777777778,-0.006934789939068958
1.8805555555555555,-0.008948981097815991
1.8833333333333333,-0.0013155938457245881
1.8861111111111113,-0.016420123488316833
1.888888888888889,0.008666973201451229
1.8916666666666668,0.0410964163878997
1.8944444444444446,-0.04418376038001015
1.8972222222222224,0.007372478172246033
1.9000000000000001,-0.0470451239288397
1.902777777777778,0.008289722989365029
1.9055555555555557,-0.056345034832159
1.9083333333333334,-0.035219353726499404
1.9111111111111112,-0.027143570160562017
1.913888888888889,-0.06814992610408888
1.9166666666666667,-0.049635148447634045
1.9194444444444445,-0.04996296632538999
1.9222222222222223,-0.05612079435701189
1.925,-0.10429958422195458
1.9277777777777778,-0.06458129610489273
1.9305555555555556,-0.0884704937390495
1.9333333333333333,0.1097686619098062
1.9361111111111111,0.21488918346501554
1.9388888888888889,0.2990553399345935
1.9416666666666667,0.4544251740233496
1.9444444444444444,0.5735427180317927
1.9472222222222222,0.702098954256203
1.9500000000000002,0.8767758209175549
1.952777777777778,0.8971282479111456
1.9555555555555557,0.9733088140811598
1.9583333333333335,0.9449648415618241
1.9611111111111112,0.8014148032903964
1.963888888888889,0.6961884694069533
1.9666666666666668,0.5605495326506615
1.9694444444444446,0.38365460039613486
1.9722222222222223,0.2644741984714254
1.975,0.12621404111538523
1.9777777777777779,-0.14046080711391926
1.9805555555555556,-0.17248318543157468
1.9833333333333334,-0.17198808512448444
1.9861111111111112,-0.151025541324101
1.988888888888889,-0.12658890828392216
1.9916666666666667,-0.10194553985474403
1.9944444444444445,-0.13635409612455007
1.9972222222222222,-0.05372150467089276
2.0,0.018546427000588915
2.0027777777777778,0.004046239617874571
2.0055555555555555,0.015209208885008443
2.0083333333333333,0.03551458474770834
2.011111111111111,0.061369788951997364
2.013888888888889,0.08007065776575394
2.0166666666666666,0.0926628811609765
2.0194444444444444,0.11329290410365417
2.022222222222222,0.09238297796455588
2.025,0.10695641754247644
2.0277777777777777,0.13432098496975564
2.0305555555555554,0.1492814162412029
2.033333333333333,0.11595328225347788
2.036111111111111,0.12972686379455
2.0388888888888888,0.16922834552901495
2.041666666666667,0.1473833870263223
2.0444444444444447,0.13504581378856748
2.0472222222222225,0.16808271480183654
2.0500000000000003,0.1570151396195511
2.052777777777778,0.19151714534385078
2.055555555555556,0.16832662801280113
2.0583333333333336,0.22461867862893775
2.0611111111111113,0.18746663183738863
2.063888888888889,0.19289817922331046
2.066666666666667,0.20187370750990352
2.0694444444444446,0.16962983181096827
2.0722222222222224,0.2125195488878549
2.075,0.22220524715234105
2.077777777777778,0.14680135644899767
2.0805555555555557,0.19443828664840954
2.0833333333333335,0.19914435865017757
2.0861111111111112,0.18890131070162727
2.088888888888889,0.2028863031592491
2.091666666666667,0.17613665003570356
2.0944444444444446,0.17467141425100635
2.0972222222222223,0.17148139240778637
2.1,0.1773292993802205
2.102777777777778,0.1381983825211988
2.1055555555555556,0.16352337785631174
2.1083333333333334,0.12383568550456234
2.111111111111111,0.14988677614488038
2.113888888888889,0.11859540715247255
2.1166666666666667,0.07992070728922425
2.1194444444444445,0.11468902071598952
2.1222222222222222,0.09188652337787766
2.125,0.10728356492882295
2.1277777777777778,0.09618710236077373
2.1305555555555555,0.09767475058466092
2.1333333333333333,0.08046663484470193
2.136111111111111,0.08213945424655121
2.138888888888889,0.07671818499309903
2.1416666666666666,0.07213024577083862
2.1444444444444444,0.022260898975185777
2.147222222222222,0.054351844965963736
2.15,0.07203987292495835
2.1527777777777777,-0.0101930802220933
2.1555555555555554,0.012476036855343597
2.158333333333333,0.03216906385925055
2.161111111111111,0.015810344712710866
2.1638888888888888,-0.013484124627620633
2.166666666666667,-0.0035360666946171243
2.1694444444444447,0.02815344808022213
2.1722222222222225,-0.017185736074137373
2.1750000000000003,0.01839251437494441
