time,voltage
0.27222222222222225,0.021377421045043095
0.275,-0.00245368480334433
0.2777777777777778,-0.024652239052843927
0.28055555555555556,0.007415473478231908
0.2833333333333333,0.02915669070936089
0.28611111111111115,0.00357224120481317
0.2888888888888889,-0.006690231316623303
0.2916666666666667,-0.022361795309583026
0.29444444444444445,-0.023518071026360412
0.2972222222222222,0.015849745361775098
0.3,0.002410691986015425
0.3027777777777778,-0.012071273510681189
0.3055555555555556,0.007134848984824661
0.30833333333333335,-0.028181705158594066
0.3111111111111111,0.015258433375650459
0.3138888888888889,0.008309847012803333
0.31666666666666665,-0.00513996322637094
0.3194444444444445,0.001301380481205357
0.32222222222222224,-0.02658063361917501
0.325,0.004889899497616935
0.3277777777777778,0.018973796373652624
0.33055555555555555,0.0033894925499781295
0.33333333333333337,0.0014044415342767934
0.33611111111111114,-0.0104573511976519
0.3388888888888889,-0.0009562669247490715
0.3416666666666667,0.0020739151401395757
0.34444444444444444,0.02644424063460677
0.3472222222222222,-0.007513917316816957
0.35000000000000003,0.01121244726653304
0.3527777777777778,-0.011116642393388259
0.35555555555555557,0.0074299672644589825
0.35833333333333334,-0.0007130693610167037
0.3611111111111111,0.011118492625775094
0.36388888888888893,0.004123495847907603
0.3666666666666667,-0.023321165197727072
0.36944444444444446,0.028179692920828333
0.37222222222222223,0.002091553060913468
0.375,-0.007688636860610027
0.37777777777777777,-0.025513629999124512
0.3805555555555556,0.024686776809741292
0.38333333333333336,-0.00289205974197172
0.3861111111111111,0.02448586200375897
0.3888888888888889,-0.009506100657807165
0.39166666666666666,-0.02095877717463233
0.3944444444444445,0.009234228274485303
0.39722222222222225,-0.029824595809997283
0.4,-0.015829441969882615
0.4027777777777778,-0.04190474594605604
0.40555555555555556,-0.03161406868427634
0.4083333333333333,-0.01931945055751308
0.41111111111111115,0.009972920261115075
0.4138888888888889,0.035640883207647696
0.4166666666666667,-0.03331975260794561
0.41944444444444445,0.02281005035213787
0.4222222222222222,-0.0072854919547395355
0.425,-0.0013997106446509034
0.4277777777777778,-0.03762740040266581
0.4305555555555556,-0.014369063980172363
0.43333333333333335,-0.005315866163115745
0.4361111111111111,-0.005715556370558753
0.4388888888888889,0.012187346015052277
0.4416666666666667,0.020337584059416946
0.4444444444444445,-0.02704636888851969
0.44722222222222224,-0.001785939712785096
0.45,-0.01625099733695456
0.4527777777777778,-0.018122297780486886
0.45555555555555555,-0.009237566000774864
0.45833333333333337,0.009592444784099877
0.46111111111111114,-0.006555711954245471
0.4638888888888889,-0.01666584929027345
0.4666666666666667,-0.002678968001753074
0.46944444444444444,-0.010683540467558258
0.47222222222222227,0.010224939064017478
0.47500000000000003,-0.016163028119737414
0.4777777777777778,-0.0002048256780301678
0.48055555555555557,0.0044790996408481595
0.48333333333333334,0.010891207562812835
0.4861111111111111,0.01759523668939672
0.48888888888888893,-0.015706157219326018
0.4916666666666667,0.03672963800612945
0.49444444444444446,-0.008423187679286884
0.49722222222222223,-0.040433208897058606
0.5,-0.054416296747148415
0.5027777777777778,-0.017291843037534078
0.5055555555555555,0.01243901598552729
0.5083333333333333,-0.011779435452426639
0.5111111111111112,-0.015501839739308607
0.513888888888889,-0.06882404171871402
0.5166666666666667,-0.067902254646671
0.5194444444444445,-0.06725584342849893
0.5222222222222223,-0.07316044637761873
0.525,-0.058688828947249826
0.5277777777777778,-0.08016359019421618
0.5305555555555556,-0.07900390289465214
0.5333333333333333,-0.11347125816956734
0.5361111111111111,-0.11983360047194816
0.5388888888888889,-0.09939242727568035
0.5416666666666667,-0.11760760090832857
0.5444444444444445,-0.1281216113873819
0.5472222222222223,-0.14200482870287867
0.55,-0.0970977363730313
0.5527777777777778,-0.10017298985616895
0.5555555555555556,-0.149615523934779
0.5583333333333333,-0.12540717437556048
0.5611111111111111,-0.08459530541408211
0.5638888888888889,-0.11450836501941919
0.5666666666666667,-0.13576820764920766
0.5694444444444444,-0.0647305323831999
0.5722222222222223,-0.08365385407037808
0.5750000000000001,0.10280188518696268
0.5777777777777778,0.18534076623044193
0.5805555555555556,0.2853679306656933
0.5833333333333334,0.3966145830090919
0.5861111111111111,0.4561947962477159
0.5888888888888889,0.5792942908431797
0.5916666666666667,0.6497609940275978
0.5944444444444444,0.7457117476663082
0.5972222222222222,0.8589055737154196
0.6,0.9477306558980945
0.6027777777777777,1.0124641882194445
0.6055555555555556,1.009324237217256
0.6083333333333334,1.0312017046517175
0.6111111111111112,1.0083684370391321
0.6138888888888889,0.9841988115561803
0.6166666666666667,0.9081707440029917
0.6194444444444445,0.8411172977479251
0.6222222222222222,0.7249835702368616
0.625,0.6095014154500988
0.6277777777777778,0.5314886374837489
0.6305555555555555,0.402316475967665
0.6333333333333333,0.2943916508050538
0.6361111111111112,0.21728700250760738
0.638888888888889,0.09782004159342308
0.6416666666666667,-0.15549261582292578
0.6444444444444445,-0.1549602921963445
0.6472222222222223,-0.19164225299672955
0.65,-0.22303599158825144
0.6527777777777778,-0.2253501697281668
0.6555555555555556,-0.23629984747865246
0.6583333333333333,-0.20163545949154385
0.6611111111111111,-0.21961264425248622
0.6638888888888889,-0.25580788675908317
0.6666666666666667,-0.25765803658142106
0.6694444444444445,-0.2533837122792582
0.6722222222222223,-0.2332393935697678
0.675,-0.23980762920961027
0.6777777777777778,-0.2322304238422201
0.6805555555555556,-0.2250396080398163
0.6833333333333333,-0.19445787780176238
0.6861111111111111,-0.18009055839549779
0.6888888888888889,-0.20076799685624325
0.6916666666666667,-0.17413215143280697
0.6944444444444444,-0.13147610673666074
0.6972222222222223,-0.1421956221843711
0.7000000000000001,-0.056192950132443124
0.7027777777777778,-0.028929802699883066
0.7055555555555556,-0.038941830913202476
0.7083333333333334,0.005823330518305976
0.7111111111111111,-0.008489367727910022
0.7138888888888889,0.03508434367411695
0.7166666666666667,0.11341905038701108
0.7194444444444444,0.0964167336437939
0.7222222222222222,0.06951477665823838
0.725,0.07137661016214761
0.7277777777777779,0.059957109427785794
0.7305555555555556,0.08685201677532414
0.7333333333333334,0.07654769852659665
0.7361111111111112,0.09235131463935205
0.7388888888888889,0.11538004756482619
0.7416666666666667,0.10182701449071757
0.7444444444444445,0.1158351468039582
0.7472222222222222,0.11498388479497396
0.75,0.13393493887527358
0.7527777777777778,0.1558546146164891
0.7555555555555555,0.1641261900098996
0.7583333333333334,0.14158332415921113
0.7611111111111112,0.17093213217267608
0.763888888888889,0.14404319165716784
0.7666666666666667,0.19864821320712306
0.7694444444444445,0.20465075719391168
0.7722222222222223,0.1870307675550551
0.775,0.23082992820157852
0.7777777777777778,0.2258320197474764
0.7805555555555556,0.22358145000893256
0.7833333333333333,0.22568847245203477
0.7861111111111111,0.2245582878913942
0.788888888888889,0.23936499021144297
0.7916666666666667,0.20115944177264192
0.7944444444444445,0.23343536195289227
0.7972222222222223,0.25833300276305976
0.8,0.25443332071922753
0.8027777777777778,0.26705185895879385
0.8055555555555556,0.2696292475049979
0.8083333333333333,0.29866393033704103
0.8111111111111111,0.32080442537791143
0.8138888888888889,0.2772049401217545
0.8166666666666667,0.31445968538819313
0.8194444444444445,0.321594535755263
0.8222222222222223,0.3234544739910249
0.8250000000000001,0.31127986776078276
0.8277777777777778,0.33144505808879055
0.8305555555555556,0.3342069946941917
0.8333333333333334,0.32996907958834115
0.8361111111111111,0.354168182174671
0.8388888888888889,0.3387043013479992
0.8416666666666667,0.3417718240303318
0.8444444444444444,0.3664984301761852
0.8472222222222222,0.3338381521206734
0.85,0.3575964798820923
0.8527777777777779,0.3467418666200428
0.8555555555555556,0.38411876670959044
0.8583333333333334,0.37106264867945976
0.8611111111111112,0.34966160272594343
0.8638888888888889,0.3585093126470896
0.8666666666666667,0.35241813190469556
0.8694444444444445,0.37203201374831796
0.8722222222222222,0.3303523433987315
0.875,0.35849462491531087
0.8777777777777778,0.3307526725276222
0.8805555555555555,0.36240358152333163
0.8833333333333334,0.34664264489412583
0.8861111111111112,0.33751983637299654
0.888888888888889,0.34084318255333557
0.8916666666666667,0.33871997959362127
0.8944444444444445,0.2752205003311808
0.8972222222222223,0.29867351504912426
0.9,0.32861626934518273
0.9027777777777778,0.2791622586005419
0.9055555555555556,0.26391770865751535
0.9083333333333333,0.28290141162276006
0.9111111111111111,0.28961061841291236
0.913888888888889,0.26448535403724127
0.9166666666666667,0.29623377894594083
0.9194444444444445,0.22666403992170217
0.9222222222222223,0.29864424117781624
0.925,0.27122026338613975
0.9277777777777778,0.22098610486519066
0.9305555555555556,0.2615437053800255
0.9333333333333333,0.23671122508586934
0.9361111111111111,0.210354902635465
0.9388888888888889,0.23557932617387617
0.9416666666666667,0.20868381020048682
0.9444444444444445,0.22067060366809813
0.9472222222222223,0.1756695525160562
0.9500000000000001,0.19275346064366228
0.9527777777777778,0.1920932646933589
0.9555555555555556,0.1647018709161296
0.9583333333333334,0.1353553107723319
0.9611111111111111,0.14239307375386664
0.9638888888888889,0.13388760423358192
0.9666666666666667,0.11435258828851332
0.9694444444444444,0.1496289743890932
0.9722222222222222,0.1410917718386925
0.9750000000000001,0.1377364211416642
0.9777777777777779,0.12577017240579128
0.9805555555555556,0.11247825281953405
0.9833333333333334,0.09076673360390064
0.9861111111111112,0.09403177001691938
0.9888888888888889,0.07062714632621338
0.9916666666666667,0.07919824721391709
0.9944444444444445,0.06803964376821987
0.9972222222222222,0.08082093358543599
1.0,0.06869971069483514
1.0027777777777778,0.08382598549024765
1.0055555555555555,0.08098468070845725
1.0083333333333333,0.04640711351178041
1.011111111111111,0.06204019885259044
1.0138888888888888,0.0780627247903192
1.0166666666666666,0.00026530132133279486
1.0194444444444444,-0.01654909307197524
1.0222222222222224,-0.01585423363649142
1.0250000000000001,0.0055813416929524655
1.027777777777778,-0.03475356763890378
1.0305555555555557,0.020008153066460244
1.0333333333333334,-0.030387295570754133
1.0361111111111112,0.0026384783750457988
1.038888888888889,-0.023111417173790186
1.0416666666666667,-0.003785075930232842
1.0444444444444445,0.03506580594125692
1.0472222222222223,0.01529716153982842
1.05,0.013027751093046436
1.0527777777777778,0.0011112537100060563
1.0555555555555556,-0.013706366263468097
1.0583333333333333,0.03315247023442264
1.0611111111111111,0.032899169177921544
1.0638888888888889,-0.00838868986019441
1.0666666666666667,0.043925024164675676
1.0694444444444444,0.011217435703569967
1.0722222222222222,-0.0022057421192401
1.075,0.014809124529868914
1.0777777777777777,0.0024950539097284424
1.0805555555555555,0.031823222189606606
1.0833333333333335,-0.022602717548940676
1.0861111111111112,-0.015686529324854183
1.088888888888889,-0.018684696696360005
1.0916666666666668,-0.02485346211058559
1.0944444444444446,0.0010521073445991435
1.0972222222222223,-0.030374793376004888
1.1,0.0025070452847178494
1.1027777777777779,0.009836704172473105
1.1055555555555556,-0.005089798794326711
1.1083333333333334,0.028220639729502547
1.1111111111111112,-0.0058211915724981625
1.113888888888889,0.013768472941549894
1.1166666666666667,-0.014930525352795028
1.1194444444444445,0.001404232064382479
1.1222222222222222,0.024581543873307063
1.125,-0.021431449876678724
1.1277777777777778,0.02836167786647051
1.1305555555555555,0.017977333149459852
1.1333333333333333,0.018661178793989094
1.136111111111111,0.010876607043615268
1.1388888888888888,-0.015186904340940048
1.1416666666666666,0.03474534118951676
1.1444444444444446,0.015380429927008294
1.1472222222222224,-0.0007458197217695839
1.1500000000000001,0.017310136467225918
1.152777777777778,0.003705137862522205
1.1555555555555557,0.03623668934871855
1.1583333333333334,-0.004144469989708062
1.1611111111111112,-0.026299158558797595
1.163888888888889,-0.02517560167853143
1.1666666666666667,0.005459689374723169
1.1694444444444445,-0.000314754240557726
1.1722222222222223,0.012616890846091735
1.175,-0.006234145153692137
1.1777777777777778,0.009350732008919985
1.1805555555555556,-0.02792902468074367
1.1833333333333333,0.0027071164155016655
1.1861111111111111,-0.0033357088011471726
1.1888888888888889,0.005290013430698266
1.1916666666666667,0.04135562062409558
1.1944444444444444,-0.008927908706985656
1.1972222222222222,0.009368938107982517
1.2,0.011545801731581687
1.2027777777777777,0.00029919446644512896
1.2055555555555555,-0.028987514739704776
1.2083333333333335,-0.026521867086141727
1.2111111111111112,0.014072891392350571
1.213888888888889,-0.00011530593819295046
1.2166666666666668,0.01595276750082487
1.2194444444444446,0.0038146754115432695
1.2222222222222223,0.008460624083099456
1.225,0.014250753421830988
1.2277777777777779,0.011156695315354681
1.2305555555555556,0.009029357938921933
1.2333333333333334,-0.02028161558225848
1.2361111111111112,-0.008332951668356313
1.238888888888889,-0.004271516321437541
1.2416666666666667,-0.019382301552128663
1.2444444444444445,-0.002288822327814133
1.2472222222222222,0.0102530505954842
1.25,-0.0022289300119705023
1.2527777777777778,0.0001592781795562806
1.2555555555555555,0.028782191408681133
1.2583333333333333,0.02194297141144781
1.261111111111111,-0.022343656105200088
1.2638888888888888,0.016750698948745688
1.2666666666666666,-0.009120496160742807
1.2694444444444446,0.0036533057503164053
1.2722222222222224,0.010772094070092499
1.2750000000000001,0.011542050006450135
1.277777777777778,-0.014726503847118851
1.2805555555555557,0.0056180234261874115
1.2833333333333334,0.006233818177544346
1.2861111111111112,0.025500947748896427
1.288888888888889,-0.026575766081537215
1.2916666666666667,-0.03597798776333114
1.2944444444444445,-0.048574148529816286
1.2972222222222223,-0.01640117653121296
1.3,0.01799412415056224
1.3027777777777778,0.016105746073057484
1.3055555555555556,0.005075853343133878
1.3083333333333333,0.011093767467385168
1.3111111111111111,-0.00016816568406549412
1.3138888888888889,0.00239685782618071
1.3166666666666667,-0.00337359457056801
1.3194444444444444,-0.004096323246391972
1.3222222222222222,0.0150821495419116
1.325,-0.011440380412643777
1.3277777777777777,0.022054348732392728
1.3305555555555557,-0.015096166073040327
1.3333333333333335,-0.006865630049174447
1.3361111111111112,0.011948591197190888
1.338888888888889,-0.0274155463005701
1.3416666666666668,-0.027723368809154034
1.3444444444444446,-0.00218116825887118
1.3472222222222223,0.0008385637172250969
1.35,-0.022598675314211007
1.3527777777777779,0.004312714193673095
1.3555555555555556,-0.02657667548076779
1.3583333333333334,-0.021447601796844365
1.3611111111111112,-0.017372312105270106
1.363888888888889,-0.0013367938477247038
1.3666666666666667,-0.01226733323039933
1.3694444444444445,0.018456010170092917
1.3722222222222222,0.0019980278452338173
1.375,-0.022538728779859008
1.3777777777777778,-0.012656690870006244
1.3805555555555555,0.023777574129050082
1.3833333333333333,-0.03489186922821419
1.386111111111111,-0.017197486821814597
1.3888888888888888,-0.01496740005344572
1.3916666666666668,-0.007819056320129143
1.3944444444444446,-0.00803638327274959
1.3972222222222224,-0.011876553743754702
1.4000000000000001,0.008584955752867832
1.402777777777778,0.02153244120981317
1.4055555555555557,-0.0033970925595317105
1.4083333333333334,0.008713371989848935
1.4111111111111112,0.008860892564369968
1.413888888888889,-0.006030189278254989
1.4166666666666667,-0.0031114263718485225
1.4194444444444445,-0.01986470353133018
1.4222222222222223,0.010913353981352132
1.425,0.01887686984969803
1.4277777777777778,0.022055792849808766
1.4305555555555556,0.009262516672140652
1.4333333333333333,-0.016362380986672975
1.4361111111111111,0.02080305735037627
1.4388888888888889,-0.013700140577299152
1.4416666666666667,0.031262254634355044
1.4444444444444444,0.004640705065156018
1.4472222222222222,0.018393765978443458
1.45,-0.011651317292261805
1.4527777777777777,-0.03967023964131439
1.4555555555555557,0.01569318638717202
1.4583333333333335,0.01599148273039418
1.4611111111111112,-0.033257323132070284
1.463888888888889,-0.0007512620104459379
1.4666666666666668,-0.0006629240099816218
1.4694444444444446,-0.008850965212655559
1.4722222222222223,0.02443736710474428
1.475,-0.02652072700332936
1.4777777777777779,-0.009103642407580728
1.4805555555555556,-0.028975357976715854
1.4833333333333334,0.01059905209179774
1.4861111111111112,0.04050810021258276
1.488888888888889,0.00023480403161084434
1.4916666666666667,0.05635199138423319
1.4944444444444445,-0.01521366430939864
1.4972222222222222,-0.027361741732621937
1.5,-0.018599089978839547
1.5027777777777778,-0.007947485368222226
1.5055555555555555,-0.04104750913353489
1.5083333333333333,0.014851407750879864
1.511111111111111,0.01990463316988099
1.5138888888888888,0.01345677869341784
1.5166666666666668,-0.0071366344170667164
1.5194444444444446,-0.024116486089756268
1.5222222222222224,0.016395407281560616
1.5250000000000001,0.017074142409332624
1.527777777777778,-0.010466601732386121
1.5305555555555557,0.011115237275020189
1.5333333333333334,-0.018163539268538063
1.5361111111111112,-0.022597864085454437
1.538888888888889,-0.016709212700089023
1.5416666666666667,0.050234101696640256
1.5444444444444445,-0.011713004290614733
1.5472222222222223,-0.013227765650003023
1.55,0.019134803891739157
1.5527777777777778,-0.013490674193557504
1.5555555555555556,-0.04037663213406962
1.5583333333333333,-0.03796341530978316
1.5611111111111111,-0.010561435365356888
1.5638888888888889,-0.0025898645500032134
1.5666666666666667,-0.025033652253575945
1.5694444444444444,-0.002950819051273578
1.5722222222222222,0.022798514208180763
1.575,0.01659666823349681
1.577777777777778,-0.0021867338834030393
1.5805555555555557,0.02721375788572392
1.5833333333333335,-0.00023557180070422104
1.5861111111111112,0.023221058223261412
1.588888888888889,-0.030084108114607277
1.5916666666666668,-0.0009680181696755198
1.5944444444444446,0.027880726543858977
1.5972222222222223,-0.0045506776507756455
1.6,-0.032935714806553384
1.6027777777777779,0.05574003580846684
1.6055555555555556,-0.010373590049949442
1.6083333333333334,-0.0035694558237070115
1.6111111111111112,-0.013310826055892644
1.613888888888889,-0.010295401907775266
1.6166666666666667,-0.02902316977191353
1.6194444444444445,-0.013223220874546365
1.6222222222222222,0.003371502332340008
1.625,0.0023685072983936142
1.6277777777777778,-0.02156434180708774
1.6305555555555555,0.017431057297390442
1.6333333333333333,-0.011900329971097339
1.636111111111111,0.01297080039510631
1.638888888888889,0.03308969944827875
1.6416666666666668,-0.042719766132479874
1.6444444444444446,0.03779031186511755
1.6472222222222224,0.013473018063413623
1.6500000000000001,0.010098586384872953
1.652777777777778,0.04143002964696366
1.6555555555555557,0.030953843544206765
1.6583333333333334,0.04119511658625088
1.6611111111111112,0.005127824784992662
1.663888888888889,-0.003933909756059233
1.6666666666666667,0.03365759244533336
1.6694444444444445,0.01961868445992682
1.6722222222222223,0.0023386134312777048
1.675,-0.002064432620906239
1.6777777777777778,0.017204806146545994
1.6805555555555556,0.00525095749423909
1.6833333333333333,0.015611183548199277
1.6861111111111111,0.0023800750230009936
1.6888888888888889,0.0023449439166245397
1.6916666666666667,-0.008882792608687884
1.6944444444444444,0.0029486899581097326
1.6972222222222222,0.012098741863889857
1.7,0.010153460806949548
1.702777777777778,-0.005987289514591253
1.7055555555555557,-0.027602046637693486
1.7083333333333335,0.03267786617956267
1.7111111111111112,0.03869734951836594
1.713888888888889,-0.04062508141422882
1.7166666666666668,-0.008589493062650177
1.7194444444444446,-0.007077557414575794
1.7222222222222223,0.022795079030502513
1.725,-0.03263048038183807
1.7277777777777779,-0.06045436494280688
1.7305555555555556,-0.022029026663775333
1.7333333333333334,-0.04115115671020527
1.7361111111111112,-0.06324401873817503
1.738888888888889,-0.07505832229070844
1.7416666666666667,-0.02704900225588134
1.7444444444444445,-0.04369637714100605
1.7472222222222222,-0.06034958541702519
1.75,-0.13507927492666846
1.7527777777777778,-0.10117686089338204
1.7555555555555555,-0.09641933344289651
1.7583333333333333,-0.12452962200995409
1.761111111111111,-0.10842032854915652
1.763888888888889,-0.10586223792199495
1.7666666666666668,-0.11806602907203284
1.7694444444444446,-0.10870615152002558
1.7722222222222224,-0.10185248922210034
1.7750000000000001,-0.10080713735541577
1.777777777777778,-0.1341663394960495
1.7805555555555557,-0.09954565233455547
1.7833333333333334,-0.08221278817183497
1.7861111111111112,-0.11069240436054956
1.788888888888889,-0.06442359346675819
1.7916666666666667,-0.09156712140667597
1.7944444444444445,0.12068657416585081
1.7972222222222223,0.18317984266332796
1.8,0.2996951094573693
1.8027777777777778,0.35584242415656203
1.8055555555555556,0.4292167077476371
1.8083333333333333,0.5667384146511671
1.8111111111111111,0.6526630191287326
1.8138888888888889,0.7387430748034427
1.8166666666666667,0.8571364441760243
1.8194444444444444,0.9615959302918707
1.8222222222222222,0.998873937865993
1.8250000000000002,1.0350786780849806
1.827777777777778,1.04910454956751
1.8305555555555557,1.035517017748445
1.8333333333333335,1.0208842403360823
1.8361111111111112,0.8837972253737577
1.838888888888889,0.8316333866470964
1.8416666666666668,0.7799408704586457
1.8444444444444446,0.60033065008681
1.8472222222222223,0.5473414004012237
1.85,0.39677124270931646
1.8527777777777779,0.28313251280005214
1.8555555555555556,0.2289510540800839
1.8583333333333334,0.10134627381629319
1.8611111111111112,-0.14575291036196497
1.863888888888889,-0.18817326387289032
1.8666666666666667,-0.2189675472491826
1.8694444444444445,-0.25042453110019774
1.8722222222222222,-0.18669099525579602
1.875,-0.21689846977904778
1.8777777777777778,-0.24826689368075602
1.8805555555555555,-0.2682260602537063
1.8833333333333333,-0.23280654029961947
1.8861111111111113,-0.2664682884610499
1.888888888888889,-0.2543304006001568
1.8916666666666668,-0.24828137128946126
1.8944444444444446,-0.2218837505425516
1.8972222222222224,-0.21588338304359875
1.9000000000000001,-0.25684515692002324
1.902777777777778,-0.19535189921616916
1.9055555555555557,-0.18539580004568937
1.9083333333333334,-0.16180471208588684
1.9111111111111112,-0.14141020310904684
1.913888888888889,-0.158284895055452
1.9166666666666667,-0.15408844306581806
1.9194444444444445,-0.06023507383233865
1.9222222222222223,-0.022452961215324675
1.925,-0.033548724690469135
1.9277777777777778,0.007903478640077809
1.9305555555555556,-0.03572314965468899
1.9333333333333333,0.05292539406901804
1.9361111111111111,0.09486738349535179
1.9388888888888889,0.0779430091637724
1.9416666666666667,0.08086764432174559
1.9444444444444444,0.10819602782654356
1.9472222222222222,0.12608838190130378
1.9500000000000002,0.09364904437337486
1.952777777777778,0.10647684919650399
1.9555555555555557,0.11750897858641655
1.9583333333333335,0.1466277505871684
1.9611111111111112,0.11542318007415615
1.963888888888889,0.11679706320108953
1.9666666666666668,0.12550925127490237
1.9694444444444446,0.13392168775257512
1.9722222222222223,0.12411409162582634
1.975,0.17325422971386711
1.9777777777777779,0.1593108240800001
1.9805555555555556,0.14933361090112995
1.9833333333333334,0.1685636564324402
1.9861111111111112,0.18029124406783756
1.988888888888889,0.2185182866432828
1.9916666666666667,0.2043089915526539
1.9944444444444445,0.1895386640982999
1.9972222222222222,0.17995629987331163
2.0,0.22401904693640118
2.0027777777777778,0.2271743241528799
2.0055555555555555,0.27375720496354916
2.0083333333333333,0.25309522333401685
2.011111111111111,0.26733561407382755
2.013888888888889,0.23062719550416774
2.0166666666666666,0.2417465447868198
2.0194444444444444,0.27816617727465726
2.022222222222222,0.28000097130981594
2.025,0.31239891620747573
2.0277777777777777,0.27481247740024245
2.0305555555555554,0.2948061541970037
2.033333333333333,0.2664657795494843
2.036111111111111,0.322783910150845
2.0388888888888888,0.30901345400889474
2.041666666666667,0.29615147054557844
2.0444444444444447,0.3189549417858392
2.0472222222222225,0.3334612749061874
2.0500000000000003,0.31541941457413225
2.052777777777778,0.32098438832925
2.055555555555556,0.3405058571238796
2.0583333333333336,0.3315176361084131
2.0611111111111113,0.34104779287472187
2.063888888888889,0.3602600400185262
2.066666666666667,0.3668508988102916
2.0694444444444446,0.3513790467064531
2.0722222222222224,0.33179842382269614
2.075,0.32941157129853266
2.077777777777778,0.32142625922782436
2.0805555555555557,0.3238655091187458
2.0833333333333335,0.35587801282656667
2.0861111111111112,0.34370736765613635
2.088888888888889,0.3280066223815946
2.091666666666667,0.32034413570823544
2.0944444444444446,0.3589469946509914
2.0972222222222223,0.3297266234238545
2.1,0.3505047425867414
2.102777777777778,0.3535599446401279
2.1055555555555556,0.3042618360498605
2.1083333333333334,0.3282961355544612
2.111111111111111,0.31716393743745724
2.113888888888889,0.32488725207051683
2.1166666666666667,0.31162855134200024
2.1194444444444445,0.2832632692365314
2.1222222222222222,0.3027206655773686
2.125,0.30385059153729954
2.1277777777777778,0.2986711388489155
2.1305555555555555,0.28035110861833074
2.1333333333333333,0.2673450624593622
2.136111111111111,0.27876798950842296
2.138888888888889,0.24036948094264432
2.1416666666666666,0.26887843003776635
2.1444444444444444,0.2570160915927292
2.147222222222222,0.21445951040198202
2.15,0.23808643031265853
2.1527777777777777,0.25968093206545
2.1555555555555554,0.24170919204393415
2.158333333333333,0.1977078730233074
2.161111111111111,0.24970810762268508
