time,voltage
0.2,0.24382102185732005
0.20277777777777778,0.34108051792630895
0.20555555555555557,0.4857054281809185
0.20833333333333334,0.6535514898516253
0.2111111111111111,0.717674270868795
0.2138888888888889,0.8668713437171646
0.21666666666666667,0.9514706292010888
0.21944444444444444,0.9422731630175332
0.22222222222222224,0.9151246975405388
0.225,0.8520269631986938
0.22777777777777777,0.7136667008889277
0.23055555555555557,0.6040365354666785
0.23333333333333334,0.44103226905413584
0.23611111111111113,0.33083061514538936
0.2388888888888889,0.19829113169146423
0.24166666666666667,-0.07474065340389886
0.24444444444444446,-0.10808349703162799
0.24722222222222223,-0.14967220399549847
0.25,-0.1121997874656792
0.25277777777777777,-0.1498981305491761
0.2555555555555556,-0.15959129121404467
0.25833333333333336,-0.13038063025776042
0.2611111111111111,-0.15685017307918
0.2638888888888889,-0.15054341149032896
0.26666666666666666,-0.11711008724026976
0.26944444444444443,-0.07173008096417996
0.27222222222222225,-0.07259372279749232
0.275,-0.033109568179172766
0.2777777777777778,-0.01372372325913742
0.28055555555555556,0.028745978676442453
0.2833333333333333,0.01721061990358448
0.28611111111111115,0.06672356334139022
0.2888888888888889,0.07483588846645926
0.2916666666666667,0.06717962990240373
0.29444444444444445,0.07910626178672962
0.2972222222222222,0.07988996117654171
0.3,0.10653432161323112
0.3027777777777778,0.10201251796393149
0.3055555555555556,0.11018015966580251
0.30833333333333335,0.11127251239351421
0.3111111111111111,0.1265485597810954
0.3138888888888889,0.12437332407197682
0.31666666666666665,0.12794821921396232
0.3194444444444445,0.15411265525537707
0.32222222222222224,0.16177609698758488
0.325,0.19354309180800866
0.3277777777777778,0.18601564165743298
0.33055555555555555,0.1767602387660327
0.33333333333333337,0.19222178730654543
0.33611111111111114,0.2118831076808841
0.3388888888888889,0.19541696782538676
0.3416666666666667,0.21265500121242012
0.34444444444444444,0.19900632069990307
0.3472222222222222,0.25464038517220533
0.35000000000000003,0.23687228589873263
0.3527777777777778,0.28068586739708096
0.35555555555555557,0.2181470581624006
0.35833333333333334,0.18952817020707727
0.3611111111111111,0.23592680066099841
0.36388888888888893,0.25324805886395746
0.3666666666666667,0.26169170808601466
0.36944444444444446,0.24276842521608705
0.37222222222222223,0.215497539660793
0.375,0.2341836184142662
0.37777777777777777,0.25619279374099874
0.3805555555555556,0.21865296445282995
0.38333333333333336,0.24408149551197933
0.3861111111111111,0.24867617576373813
0.3888888888888889,0.25985554960322227
0.39166666666666666,0.23883902445896527
0.3944444444444445,0.19632652429636535
0.39722222222222225,0.23770125846377094
0.4,0.19974244533439814
0.4027777777777778,0.21956509748078545
0.40555555555555556,0.20492825766530856
0.4083333333333333,0.18170061339510066
0.41111111111111115,0.1741050986692846
0.4138888888888889,0.21715276059732816
0.4166666666666667,0.15583061677501356
0.41944444444444445,0.1686394583724834
0.4222222222222222,0.14357084338619644
0.425,0.1537813458835846
0.4277777777777778,0.12903239984755988
0.4305555555555556,0.09302527655833098
0.43333333333333335,0.08468302037096233
0.4361111111111111,0.11872368011945673
0.4388888888888889,0.12607165111623964
0.4416666666666667,0.07252271393876666
0.4444444444444445,0.058656269804215955
0.44722222222222224,0.06824184348649544
0.45,0.062262653845880825
0.4527777777777778,0.07892945048336092
0.45555555555555555,0.04541286723928285
0.45833333333333337,0.07405220275525852
0.46111111111111114,0.027399054773793195
0.4638888888888889,0.04671946588060853
0.4666666666666667,0.04719192752345606
0.46944444444444444,0.009038525143936958
0.47222222222222227,-0.010878371734915678
0.47500000000000003,-0.0158763199554706
0.4777777777777778,0.03314585474037865
0.48055555555555557,-0.006905409651445696
0.48333333333333334,-0.01944924534375554
0.4861111111111111,0.004699432301166318
0.48888888888888893,-0.002016445361568179
0.4916666666666667,-0.014264398141007533
0.49444444444444446,-0.014123088949816604
0.49722222222222223,-0.004140572545316458
0.5,-0.02167888812779038
0.5027777777777778,-0.009756028609078546
0.5055555555555555,-0.036780494042204966
0.5083333333333333,0.008488018733601412
0.5111111111111112,0.010489187863084988
0.513888888888889,0.022581504374423297
0.5166666666666667,-0.028561171281927523
0.5194444444444445,0.024141702588595663
0.5222222222222223,0.007174991330472343
0.525,0.000988611856182465
0.5277777777777778,0.020861763122823288
0.5305555555555556,-0.0036068772718418096
0.5333333333333333,0.009788702749797703
0.5361111111111111,0.0479170503937961
0.5388888888888889,0.029912932357348376
0.5416666666666667,-0.007411616915011164
0.5444444444444445,0.014075332001347973
0.5472222222222223,0.011089681158762077
0.55,0.003983799111126439
0.5527777777777778,-0.0013405533994711814
0.5555555555555556,-0.01630684627688422
0.5583333333333333,-0.0095723160507243
0.5611111111111111,-0.005060293099777619
0.5638888888888889,0.03038005770004316
0.5666666666666667,0.0016500764902264806
0.5694444444444444,0.020168988460722268
0.5722222222222223,-0.009696287651957496
0.5750000000000001,0.004075404480115616
0.5777777777777778,0.03559564707949629
0.5805555555555556,-0.009442824395522537
0.5833333333333334,-0.01631736808810233
0.5861111111111111,0.027064735452455926
0.5888888888888889,0.017638345885981795
0.5916666666666667,0.01570558377224802
0.5944444444444444,0.029053249311938995
0.5972222222222222,-0.00762421294658125
0.6,-0.011496439357949277
0.6027777777777777,-0.03023250064443147
0.6055555555555556,-0.043920466629739294
0.6083333333333334,-0.0694033637133593
0.6111111111111112,-0.06732356446313498
0.6138888888888889,-0.06295800815627373
0.6166666666666667,-0.047270468387402745
0.6194444444444445,-0.10740471146054216
0.6222222222222222,-0.07997807666070814
0.625,-0.050911495713893445
0.6277777777777778,-0.07298844992372085
0.6305555555555555,-0.08442182785820512
0.6333333333333333,-0.08002487205504856
0.6361111111111112,-0.07746200731331104
0.638888888888889,-0.0441202945285291
0.6416666666666667,0.1288944219488891
0.6444444444444445,0.1912086271702138
0.6472222222222223,0.34208076508567226
0.65,0.46525275051440074
0.6527777777777778,0.6396162698637354
0.6555555555555556,0.78112389597014
0.6583333333333333,0.8699334056977037
0.6611111111111111,0.9463348362043964
0.6638888888888889,0.9717630687881744
0.6666666666666667,0.9344838979623257
0.6694444444444445,0.8742817475389295
0.6722222222222223,0.7764528731838156
0.675,0.5952812420510973
0.6777777777777778,0.46963955196593177
0.6805555555555556,0.3127861922991507
0.6833333333333333,0.20017799306049822
0.6861111111111111,-0.06087348688274742
0.6888888888888889,-0.09520375881817189
0.6916666666666667,-0.11054474248993423
0.6944444444444444,-0.1752084003326935
0.6972222222222223,-0.13200477605283964
0.7000000000000001,-0.14458952442255685
0.7027777777777778,-0.1366522556748282
0.7055555555555556,-0.15165032480278343
0.7083333333333334,-0.15023212074158976
0.7111111111111111,-0.11998199336665749
0.7138888888888889,-0.052455542468544475
0.7166666666666667,-0.06857807515237338
0.7194444444444444,-0.06133837750204284
0.7222222222222222,0.011237478712155816
0.725,0.0032318249840035743
0.7277777777777779,0.04096839217019364
0.7305555555555556,0.0457781447877171
0.7333333333333334,0.037017168741577164
0.7361111111111112,0.10558241650477744
0.7388888888888889,0.09767653443900506
0.7416666666666667,0.06844444987666765
0.7444444444444445,0.09301017004627996
0.7472222222222222,0.1096289030351651
0.75,0.15431489893909026
0.7527777777777778,0.11588272259374215
0.7555555555555555,0.11859516939559236
0.7583333333333334,0.1377824900394989
0.7611111111111112,0.147917250538532
0.763888888888889,0.19654463343105702
0.7666666666666667,0.16835149409420422
0.7694444444444445,0.17071786604576844
0.7722222222222223,0.1725097561000737
0.775,0.1934250457539693
0.7777777777777778,0.14472938500768717
0.7805555555555556,0.18660109334297648
0.7833333333333333,0.181431506323911
0.7861111111111111,0.2223296503742902
0.788888888888889,0.2140122663971842
0.7916666666666667,0.21835420303691117
0.7944444444444445,0.22591226782679769
0.7972222222222223,0.21517996504726697
0.8,0.2286550674661022
0.8027777777777778,0.2294443979042912
0.8055555555555556,0.2970036696714877
0.8083333333333333,0.25085537057143487
0.8111111111111111,0.28055991893285853
0.8138888888888889,0.245655836357172
0.8166666666666667,0.2326060109547099
0.8194444444444445,0.25390085322704414
0.8222222222222223,0.2499027775248711
0.8250000000000001,0.22580072793584952
0.8277777777777778,0.23935334086784904
0.8305555555555556,0.2177003285206823
0.8333333333333334,0.22666137841938508
0.8361111111111111,0.26268814801613677
0.8388888888888889,0.20148149247908786
0.8416666666666667,0.2154100018048106
0.8444444444444444,0.2031248315124059
0.8472222222222222,0.24514635022399328
0.85,0.19791019557022338
0.8527777777777779,0.1748183661620281
0.8555555555555556,0.1834383799245331
0.8583333333333334,0.16232202698373482
0.8611111111111112,0.17595281214137592
0.8638888888888889,0.12838346580275087
0.8666666666666667,0.11699189539703662
0.8694444444444445,0.13411345388944187
0.8722222222222222,0.1541420696142372
0.875,0.11201825542057962
0.8777777777777778,0.09972616557529398
0.8805555555555555,0.13171851738216547
0.8833333333333334,0.10172814829496478
0.8861111111111112,0.10530871768636677
0.888888888888889,0.05157471930246388
0.8916666666666667,0.09404919227183131
0.8944444444444445,0.06911485547276822
0.8972222222222223,0.06093340751562135
0.9,0.06660038896362924
0.9027777777777778,0.03840145723479766
0.9055555555555556,0.05139064195594353
0.9083333333333333,0.029985490850581165
0.9111111111111111,0.05291601445603603
0.913888888888889,0.022279071746211954
0.9166666666666667,0.027785341783872406
0.9194444444444445,0.001917334963590872
0.9222222222222223,0.03155363456424326
0.925,0.04984282609825802
0.9277777777777778,0.005298106540125832
0.9305555555555556,0.02761614504936384
0.9333333333333333,-0.027952049441869544
0.9361111111111111,-0.007450361346428676
0.9388888888888889,0.04331301774793096
0.9416666666666667,-0.047458367329916484
0.9444444444444445,0.005598447364564927
0.9472222222222223,-0.003686814812313057
0.9500000000000001,0.012882628559704998
0.9527777777777778,-0.02980818661598324
0.9555555555555556,-0.015162301654993328
0.9583333333333334,0.0058175920513319325
0.9611111111111111,-0.024034609958283954
0.9638888888888889,-0.020230155742738693
0.9666666666666667,-0.01840608392543948
0.9694444444444444,-0.002908070933354793
0.9722222222222222,0.0017505311700081213
0.9750000000000001,0.01050423007997418
0.9777777777777779,-0.016407151146780177
0.9805555555555556,0.01728388415419372
0.9833333333333334,-0.0124091924388653
0.9861111111111112,-0.015659098212218784
0.9888888888888889,-0.005696042133961224
0.9916666666666667,-0.049797629116687336
0.9944444444444445,0.0033339367003508507
0.9972222222222222,0.007797780563542184
1.0,0.013128946834722354
1.0027777777777778,-0.026012392663999295
1.0055555555555555,-0.04115669593918679
1.0083333333333333,-0.009592567979298278
1.011111111111111,-0.0246183778394754
1.0138888888888888,0.005405931441049264
1.0166666666666666,-0.02052334052353252
1.0194444444444444,-0.012284194915858582
1.0222222222222224,-0.0065356349082393225
1.0250000000000001,-0.02276954379537402
1.027777777777778,0.04338806617277233
1.0305555555555557,-0.016174715865149413
1.0333333333333334,-0.009388080167128388
1.0361111111111112,-0.0044711189558149
1.038888888888889,0.029807667812592226
1.0416666666666667,0.002920491785271333
1.0444444444444445,-0.02789953855935692
1.0472222222222223,-0.026465300844008163
1.05,-0.009912465818223738
1.0527777777777778,-0.07007871569778013
1.0555555555555556,-0.035872808541457864
1.0583333333333333,-0.0447275499520952
1.0611111111111111,-0.059724961875981836
1.0638888888888889,-0.06929494766220892
1.0666666666666667,-0.10620738369556781
1.0694444444444444,-0.08784580567441871
1.0722222222222222,-0.06549032355973015
1.075,-0.05713735682902098
1.0777777777777777,-0.07310089435456453
1.0805555555555555,-0.0864461845884167
1.0833333333333335,-0.06639285447887876
1.0861111111111112,0.11501083288232983
1.088888888888889,0.19955745708812894
1.0916666666666668,0.3407606586158582
1.0944444444444446,0.4646269216249551
1.0972222222222223,0.6576014100640174
1.1,0.7249494872490122
1.1027777777777779,0.8537579783832627
1.1055555555555556,0.9342200737413713
1.1083333333333334,0.9470562989461307
1.1111111111111112,0.931659899445326
1.113888888888889,0.8634699528782448
1.1166666666666667,0.7719538598955393
1.1194444444444445,0.5726581606792719
1.1222222222222222,0.4786359198348571
1.125,0.3051540930538197
1.1277777777777778,0.1771793283074526
1.1305555555555555,-0.10243550233271614
1.1333333333333333,-0.11648853027107223
1.136111111111111,-0.08965118074572041
1.1388888888888888,-0.13380934285362883
1.1416666666666666,-0.17781451618826
1.1444444444444446,-0.1579186249252233
1.1472222222222224,-0.14562930531966783
1.1500000000000001,-0.1443655483706631
1.152777777777778,-0.17096986833390654
1.1555555555555557,-0.16035453455947132
1.1583333333333334,-0.07925285240061757
1.1611111111111112,-0.06537080090575902
1.163888888888889,-0.005646624089672009
1.1666666666666667,-0.01529238675298044
1.1694444444444445,0.008019286807484295
1.1722222222222223,0.02680087119033423
1.175,0.021254995925086805
1.1777777777777778,0.053674738023617594
1.1805555555555556,0.09509837083801223
1.1833333333333333,0.10301074084587594
1.1861111111111111,0.08874838533531361
1.1888888888888889,0.11238611298366864
1.1916666666666667,0.1118485851169717
1.1944444444444444,0.13555544328459113
1.1972222222222222,0.1257154029635385
1.2,0.1430214672146924
1.2027777777777777,0.11308995964587004
1.2055555555555555,0.15256977491030582
1.2083333333333335,0.17723251709102825
1.2111111111111112,0.1501853573041665
1.213888888888889,0.11333092158701469
1.2166666666666668,0.17325916341852243
1.2194444444444446,0.20751610336055862
1.2222222222222223,0.19175626843965032
1.225,0.2259695034096773
1.2277777777777779,0.20981430466764617
1.2305555555555556,0.18224681686637834
1.2333333333333334,0.2542961238378141
1.2361111111111112,0.25709267897225346
1.238888888888889,0.2213416194517433
1.2416666666666667,0.24849656693264374
1.2444444444444445,0.2396195086353309
1.2472222222222222,0.24157130706082255
1.25,0.26661978113668966
1.2527777777777778,0.2583708323383124
1.2555555555555555,0.21078716365827221
1.2583333333333333,0.2631558056556904
1.261111111111111,0.22290804451048835
1.2638888888888888,0.24144107715869026
1.2666666666666666,0.24286233879484048
1.2694444444444446,0.24242031340402687
1.2722222222222224,0.27473946207121064
1.2750000000000001,0.21004089775693657
1.277777777777778,0.25294719982110647
1.2805555555555557,0.2503346144648029
1.2833333333333334,0.23913055317789317
1.2861111111111112,0.22276686130102474
1.288888888888889,0.2235564296190518
1.2916666666666667,0.2161054367688931
1.2944444444444445,0.23508829032041131
1.2972222222222223,0.1826891012477186
1.3,0.2008832140000249
1.3027777777777778,0.19915855281214584
1.3055555555555556,0.17658509426157123
1.3083333333333333,0.13906663671295202
1.3111111111111111,0.14131440294354872
1.3138888888888889,0.11386130811823367
1.3166666666666667,0.13660670008268225
1.3194444444444444,0.07520787205471582
1.3222222222222222,0.1234430278243856
1.325,0.09088329057624571
1.3277777777777777,0.10732664889706975
1.3305555555555557,0.08100479485341978
1.3333333333333335,0.10021546572058661
1.3361111111111112,0.07602040340642946
1.338888888888889,0.0893301618260267
1.3416666666666668,0.0588305974059894
1.3444444444444446,0.03792296763986031
1.3472222222222223,0.040362878098677654
1.35,0.05606300519289676
1.3527777777777779,0.0008380763576898778
1.3555555555555556,0.04943488791026731
1.3583333333333334,-0.009807945665409892
1.3611111111111112,-0.039458799269394995
1.363888888888889,-0.013607487831954866
1.3666666666666667,0.019343411051933095
1.3694444444444445,-0.005360877740222566
1.3722222222222222,-0.015046863052563262
1.375,0.004810785990168059
1.3777777777777778,-0.032159497589982634
1.3805555555555555,-0.023419402172364604
1.3833333333333333,-0.033232270600530404
1.386111111111111,-0.008201139711042695
1.3888888888888888,-0.01222550974579249
1.3916666666666668,0.033723867855456224
1.3944444444444446,0.004826685185328348
1.3972222222222224,0.017840586774189007
1.4000000000000001,-0.01647759491731198
1.402777777777778,0.026303289032082504
1.4055555555555557,-0.021227189933918617
1.4083333333333334,-0.01856303501664079
1.4111111111111112,-0.004240585273980736
1.413888888888889,-0.030843396697398957
1.4166666666666667,-0.0041163182855226315
1.4194444444444445,0.0405336804132783
1.4222222222222223,-0.01815554141308169
1.425,-0.01005150053468507
1.4277777777777778,-0.01018279192031453
1.4305555555555556,-0.023765947471666066
1.4333333333333333,-0.025125540898373905
1.4361111111111111,-0.008735758619191958
1.4388888888888889,0.015526244934527207
1.4416666666666667,0.025892517174700317
1.4444444444444444,0.017653777086763665
1.4472222222222222,0.0032196667839665665
1.45,0.0040706347653827165
1.4527777777777777,0.01930901700205592
1.4555555555555557,0.0035610115591483806
1.4583333333333335,0.00506918711566264
1.4611111111111112,0.003202566049383402
1.463888888888889,-0.006049997495306695
1.4666666666666668,0.006835520886580206
1.4694444444444446,-0.036348510634151995
1.4722222222222223,-0.005541936843591345
1.475,0.016237800215731412
1.4777777777777779,0.011756006616027458
1.4805555555555556,0.0009022504572284717
1.4833333333333334,0.027134405145275604
1.4861111111111112,-0.014349204179437877
1.488888888888889,-0.035071423624780274
1.4916666666666667,-0.06610981989937464
1.4944444444444445,-0.0398285874282321
1.4972222222222222,-0.06223619741679612
1.5,-0.05289890832214056
1.5027777777777778,-0.07783873769286778
1.5055555555555555,-0.058472624351901925
1.5083333333333333,-0.07231725702319143
1.511111111111111,-0.10401241770685535
1.5138888888888888,-0.06239412120410966
1.5166666666666668,-0.08223163589620669
1.5194444444444446,-0.07775302858427308
1.5222222222222224,-0.08353520537567322
1.5250000000000001,-0.04602927513925681
1.527777777777778,-0.030449547056806622
1.5305555555555557,0.16646318081357048
1.5333333333333334,0.22263932700506192
1.5361111111111112,0.3310019062852797
1.538888888888889,0.4741892219512838
1.5416666666666667,0.5897289024828398
1.5444444444444445,0.7531750594027075
1.5472222222222223,0.8551137610722994
1.55,0.91526956433249
1.5527777777777778,0.9830039336143075
1.5555555555555556,0.930498218953624
1.5583333333333333,0.8660385630069606
1.5611111111111111,0.7360236809137326
1.5638888888888889,0.598315220381012
1.5666666666666667,0.422255800838388
1.5694444444444444,0.3067868889142017
1.5722222222222222,0.21311438870674793
1.575,-0.07783346634901701
1.577777777777778,-0.09264058891609374
1.5805555555555557,-0.07344122091940908
1.5833333333333335,-0.13886591130269677
1.5861111111111112,-0.11603404775828982
1.588888888888889,-0.146682648525733
1.5916666666666668,-0.1365846048043634
1.5944444444444446,-0.1880641978238487
1.5972222222222223,-0.13521819225734868
1.6,-0.1418818950629905
1.6027777777777779,-0.05889753704423087
1.6055555555555556,-0.03874084168565638
1.6083333333333334,-0.0314544386208189
1.6111111111111112,-0.010767838831900953
1.613888888888889,0.03010913431686737
1.6166666666666667,0.014796821414919163
1.6194444444444445,0.05831057129133657
1.6222222222222222,0.10408959974820411
1.625,0.06960873530280924
1.6277777777777778,0.0482927468186409
1.6305555555555555,0.09188775506042099
1.6333333333333333,0.10287245938688806
1.636111111111111,0.08825190368530879
1.638888888888889,0.12188420058342221
1.6416666666666668,0.08211782544494362
1.6444444444444446,0.13566467451984543
1.6472222222222224,0.13240578771221204
1.6500000000000001,0.17277056602902374
1.652777777777778,0.15101085537311568
1.6555555555555557,0.18929627075453312
1.6583333333333334,0.1774650358561866
1.6611111111111112,0.19331557753711792
1.663888888888889,0.1895139403292946
1.6666666666666667,0.21724869548578818
1.6694444444444445,0.22926852794693692
1.6722222222222223,0.2094521795882746
1.675,0.2270360441491625
1.6777777777777778,0.2076149227150676
1.6805555555555556,0.2171843676953524
1.6833333333333333,0.24107206411318055
1.6861111111111111,0.194232209716011
1.6888888888888889,0.265112248774287
1.6916666666666667,0.23650336170995306
1.6944444444444444,0.26481927893049384
1.6972222222222222,0.2645800252829185
1.7,0.2579449781025839
1.702777777777778,0.22468019307848744
1.7055555555555557,0.2655331823871062
1.7083333333333335,0.27705277889399416
1.7111111111111112,0.2952855195681244
1.713888888888889,0.236381025637054
1.7166666666666668,0.2318366318575171
1.7194444444444446,0.2606125395992057
1.7222222222222223,0.23124275828575105
1.725,0.1853989816018458
1.7277777777777779,0.22093140898037092
1.7305555555555556,0.2281087046854101
1.7333333333333334,0.21177217546716967
1.7361111111111112,0.18151784718211383
1.738888888888889,0.21629131574550123
1.7416666666666667,0.20005294128655612
1.7444444444444445,0.18548737111436442
1.7472222222222222,0.16930754622908278
1.75,0.15454499225859977
1.7527777777777778,0.14908845340041807
1.7555555555555555,0.11659232941970357
1.7583333333333333,0.13863914619262682
1.761111111111111,0.11966821213132342
1.763888888888889,0.11108240973894258
1.7666666666666668,0.10672267191984955
1.7694444444444446,0.10177825273747763
1.7722222222222224,0.11881958582822943
1.7750000000000001,0.076551974256602
1.777777777777778,0.1200293360725876
1.7805555555555557,0.05638451649896438
1.7833333333333334,0.045429416112540956
1.7861111111111112,0.07088878643756591
1.788888888888889,0.09873698010820983
1.7916666666666667,0.05457465147616637
1.7944444444444445,0.04813279642491484
1.7972222222222223,0.06354690792181727
1.8,0.06117557776185287
1.8027777777777778,-0.046812796356554984
1.8055555555555556,0.011899625364037452
1.8083333333333333,0.008568383635429288
1.8111111111111111,-0.021209720499592147
1.8138888888888889,-0.008213285607023698
1.8166666666666667,0.008997020392491352
1.8194444444444444,-0.04852766897921632
1.8222222222222222,-0.015079025183690378
1.8250000000000002,-0.00790321139462514
1.827777777777778,-0.026195035413261347
1.8305555555555557,0.015020424634815272
1.8333333333333335,0.015396871288012882
1.8361111111111112,0.03465252891980219
1.838888888888889,-0.015357704919992086
1.8416666666666668,0.005114024830345841
1.8444444444444446,0.026962623495370854
1.8472222222222223,-0.021587454279836313
1.85,-0.003076609465048214
1.8527777777777779,0.02483025584538158
1.8555555555555556,0.010365922379740987
1.8583333333333334,0.011032393019318368
1.8611111111111112,0.06372891567648764
1.863888888888889,-0.038114834038399256
1.8666666666666667,-5.6166573591508394e-05
1.8694444444444445,0.025158932435217062
1.8722222222222222,0.007721304693658974
1.875,0.02000948604699869
1.8777777777777778,-0.022579692129240155
1.8805555555555555,-0.003904408015705104
1.8833333333333333,-0.025951757931582203
1.8861111111111113,-0.00015618778854596034
1.888888888888889,-0.017748547445502465
1.8916666666666668,0.015384332612199405
1.8944444444444446,-0.011987350716862955
1.8972222222222224,-0.012114724830728864
1.9000000000000001,-0.0030375728452034156
1.902777777777778,0.006151703793451396
1.9055555555555557,-0.0013216838492915628
1.9083333333333334,0.03202421917340883
1.9111111111111112,-0.03580395642851398
1.913888888888889,-0.022724889851555404
1.9166666666666667,-0.014938879487855399
1.9194444444444445,0.011707879281633853
1.9222222222222223,0.0029095502326660326
1.925,-0.036863658760827527
1.9277777777777778,-0.026693490302307964
1.9305555555555556,0.002164564706840951
1.9333333333333333,-0.031763419570416875
1.9361111111111111,-0.05741494531731668
1.9388888888888889,-0.058640836674169985
1.9416666666666667,-0.05332967925390365
1.9444444444444444,-0.027561111017022785
1.9472222222222222,-0.06810264565364427
1.9500000000000002,-0.05798266866867057
1.952777777777778,-0.11268627475642393
1.9555555555555557,-0.05816530313501958
1.9583333333333335,-0.0846919471733112
1.9611111111111112,-0.04023818969309525
1.963888888888889,-0.09557470487547486
1.9666666666666668,-0.03422593829380397
1.9694444444444446,-0.06843253162792433
1.9722222222222223,0.11653271956591443
1.975,0.21378741830662304
1.9777777777777779,0.3412171457593893
1.9805555555555556,0.46647543952413
1.9833333333333334,0.603363796519015
1.9861111111111112,0.725647637041171
1.988888888888889,0.8204192730303498
1.9916666666666667,0.9342305156127576
1.9944444444444445,0.9642903124420884
1.9972222222222222,0.8836822802852323
2.0,0.8702997871584305
2.0027777777777778,0.7392581455721734
2.0055555555555555,0.6141108408137471
2.0083333333333333,0.43963925481809485
2.011111111111111,0.3097488450248569
2.013888888888889,0.19144518201552918
2.0166666666666666,-0.08657318782582372
2.0194444444444444,-0.08284868141419054
2.022222222222222,-0.12191866297577826
2.025,-0.12566023190659073
2.0277777777777777,-0.1231727957598872
2.0305555555555554,-0.14521807046758214
2.033333333333333,-0.1577845594215746
2.036111111111111,-0.15250403689638514
2.0388888888888888,-0.1402073217893779
2.041666666666667,-0.12205473991863908
2.0444444444444447,-0.08699612957728882
2.0472222222222225,-0.046828271320585174
2.0500000000000003,-0.05906803144587228
2.052777777777778,-0.004408230658944266
2.055555555555556,0.030546515593501126
2.0583333333333336,0.012558322505693213
2.0611111111111113,0.050178886314075466
2.063888888888889,0.08193637057858942
2.066666666666667,0.08028889846387495
2.0694444444444446,0.08707614086712985
2.0722222222222224,0.06655930144289368
2.075,0.047438887169676265
2.077777777777778,0.12691888293968612
2.0805555555555557,0.11423173956627768
2.0833333333333335,0.13141611203576814
2.0861111111111112,0.12244906593340783
2.088888888888889,0.1150159699597243
2.091666666666667,0.12323155474112116
2.0944444444444446,0.16164547033467824
2.0972222222222223,0.1298765262437574
2.1,0.16629003026886108
2.102777777777778,0.19746935225874754
2.1055555555555556,0.19038098095963843
2.1083333333333334,0.16205747811340507
2.111111111111111,0.18586177623526529
2.113888888888889,0.19735564060009292
2.1166666666666667,0.21351089888760091
2.1194444444444445,0.19330690863526606
2.1222222222222222,0.2334200632046134
2.125,0.2475835643926743
2.1277777777777778,0.2374073221863497
2.1305555555555555,0.24257971726202435
2.1333333333333333,0.27612413222928517
2.136111111111111,0.21163890398376867
2.138888888888889,0.23803203560384462
2.1416666666666666,0.25558351163565474
2.1444444444444444,0.24751016207010312
2.147222222222222,0.2554250343747685
2.15,0.22250170119692056
2.1527777777777777,0.2704939305169162
2.1555555555555554,0.2620752101504355
2.158333333333333,0.23013627909817666
2.161111111111111,0.2494051848750038
2.1638888888888888,0.24689471120795184
2.166666666666667,0.2513880830200225
2.1694444444444447,0.2333136466055773
2.1722222222222225,0.1983447359006526
2.1750000000000003,0.20759065319327125
