time,voltage
0.5305555555555556,0.12424310368539869
0.5333333333333333,0.11863329069850179
0.5361111111111111,0.09690041194931245
0.5388888888888889,0.13295190572264645
0.5416666666666667,0.14505635612606096
0.5444444444444445,0.1276999680476795
0.5472222222222223,0.15661840237551006
0.55,0.16298642654020795
0.5527777777777778,0.1473223774217477
0.5555555555555556,0.18574571372852555
0.5583333333333333,0.19822800172422034
0.5611111111111111,0.21707359435256765
0.5638888888888889,0.2248290117116915
0.5666666666666667,0.18444109599817304
0.5694444444444444,0.20134060210824184
0.5722222222222223,0.23832086672631025
0.5750000000000001,0.24599837594568483
0.5777777777777778,0.2534645527157065
0.5805555555555556,0.32735699526683076
0.5833333333333334,0.268516877644447
0.5861111111111111,0.2862262299882804
0.5888888888888889,0.2885926297760039
0.5916666666666667,0.2880844317457246
0.5944444444444444,0.2738082526023285
0.5972222222222222,0.2998322640906044
0.6,0.27318984322328593
0.6027777777777777,0.2873327916570727
0.6055555555555556,0.28519254692176704
0.6083333333333334,0.29875787359687517
0.6111111111111112,0.34500991553062255
0.6138888888888889,0.26233336630165005
0.6166666666666667,0.31372520380749025
0.6194444444444445,0.267424352729692
0.6222222222222222,0.28927810688136374
0.625,0.31889940274849604
0.6277777777777778,0.2961854182602584
0.6305555555555555,0.2705142682332867
0.6333333333333333,0.27434027332883804
0.6361111111111112,0.2982448346594326
0.638888888888889,0.2655063048607927
0.6416666666666667,0.2793857785112482
0.6444444444444445,0.2704240313042161
0.6472222222222223,0.2504829102325521
0.65,0.29997794921709015
0.6527777777777778,0.26298074590009657
0.6555555555555556,0.2026607472564334
0.6583333333333333,0.2394517432228292
0.6611111111111111,0.2147844320867693
0.6638888888888889,0.23714576960246878
0.6666666666666667,0.19614406858866085
0.6694444444444445,0.20145824184165548
0.6722222222222223,0.20551231506867124
0.675,0.2043274150802581
0.6777777777777778,0.15458403838044438
0.6805555555555556,0.1634917586615412
0.6833333333333333,0.15232334594806884
0.6861111111111111,0.14047731560512527
0.6888888888888889,0.1806862015773241
0.6916666666666667,0.14544964275070335
0.6944444444444444,0.1042706081189219
0.6972222222222223,0.14017242646464775
0.7000000000000001,0.15679453975615038
0.7027777777777778,0.1277644330099522
0.7055555555555556,0.06973453482840894
0.7083333333333334,0.08370025062890926
0.7111111111111111,0.11225298394578866
0.7138888888888889,0.06656629023177692
0.7166666666666667,0.0836820511961134
0.7194444444444444,0.08466919551557732
0.7222222222222222,0.04529538675430575
0.725,0.05758745804247413
0.7277777777777779,-0.010818823883074494
0.7305555555555556,0.029028416955428498
0.7333333333333334,0.040250600470789474
0.7361111111111112,-0.02495566363929699
0.7388888888888889,0.03264822607863271
0.7416666666666667,-0.028602827559212653
0.7444444444444445,-0.008800889733939676
0.7472222222222222,0.002614811545721827
0.75,0.02882546578132231
0.7527777777777778,-0.028717243023588787
0.7555555555555555,0.02326327504309919
0.7583333333333334,0.000204661220391741
0.7611111111111112,-0.01963017302095902
0.763888888888889,0.009242069485265415
0.7666666666666667,0.003981193911469401
0.7694444444444445,-0.012004337543175893
0.7722222222222223,0.0013960416998003782
0.775,-0.007706271937235204
0.7777777777777778,0.0022703469050249607
0.7805555555555556,0.013242613490420933
0.7833333333333333,0.03172033632290704
0.7861111111111111,-0.02475630997653698
0.788888888888889,0.04266066749312533
0.7916666666666667,-0.03904175599045004
0.7944444444444445,-0.0030357019007116667
0.7972222222222223,0.011766344129691532
0.8,0.005619837354700653
0.8027777777777778,-0.012453990396411875
0.8055555555555556,-0.0041624450071455045
0.8083333333333333,-0.009860018693176657
0.8111111111111111,-0.01178729513888423
0.8138888888888889,0.016992041940420494
0.8166666666666667,0.007140309719300947
0.8194444444444445,-0.013858191905213084
0.8222222222222223,0.017991997508665016
0.8250000000000001,0.006145990417532186
0.8277777777777778,0.016257242376779203
0.8305555555555556,0.012592576838472244
0.8333333333333334,-0.016579900218441447
0.8361111111111111,-0.011203620803939392
0.8388888888888889,0.014945872102465237
0.8416666666666667,0.012207405308669298
0.8444444444444444,-0.00041803187928296265
0.8472222222222222,0.00234654766617564
0.85,0.0255532979157685
0.8527777777777779,-0.0118314277767166
0.8555555555555556,0.010941947623400759
0.8583333333333334,-0.004043853048677881
0.8611111111111112,-0.004353624064544406
0.8638888888888889,0.021975537039743802
0.8666666666666667,0.016508326979760596
0.8694444444444445,0.01627019272001277
0.8722222222222222,0.026109576143086583
0.875,0.000420076832655181
0.8777777777777778,0.013639059425899278
0.8805555555555555,-0.006205335131869121
0.8833333333333334,0.006483327049768842
0.8861111111111112,-0.0026028610873536917
0.888888888888889,0.0019399192998543638
0.8916666666666667,0.011903140508738273
0.8944444444444445,-0.01636441366466945
0.8972222222222223,0.041847745513709206
0.9,-0.02012034762999404
0.9027777777777778,-0.024283772255754645
0.9055555555555556,0.023162217470001356
0.9083333333333333,0.015833253879258716
0.9111111111111111,0.012482396341043103
0.913888888888889,0.012566910185285598
0.9166666666666667,-0.0002449354569382925
0.9194444444444445,-0.017945087429716632
0.9222222222222223,0.0015160911638745268
0.925,-0.013543234230242234
0.9277777777777778,0.019502394668355023
0.9305555555555556,-0.002941147630042773
0.9333333333333333,-0.01650994393585023
0.9361111111111111,-0.006427716833059869
0.9388888888888889,0.008258629085512486
0.9416666666666667,-0.011274491056079495
0.9444444444444445,-0.01644440791132863
0.9472222222222223,0.004873744229838246
0.9500000000000001,0.004899331422174456
0.9527777777777778,-0.010138863507422595
0.9555555555555556,-0.009420766112366455
0.9583333333333334,0.004640998747152726
0.9611111111111111,-0.028961686829946483
0.9638888888888889,-0.028149275487531104
0.9666666666666667,-0.01436888442504872
0.9694444444444444,-0.004268943034236945
0.9722222222222222,0.006218151311960092
0.9750000000000001,0.02950712433899104
0.9777777777777779,0.017153192464040387
0.9805555555555556,-0.0031987705992685424
0.9833333333333334,-0.00038032415805377664
0.9861111111111112,-0.02005058729275618
0.9888888888888889,-0.0003702627198477986
0.9916666666666667,-0.005773172778402767
0.9944444444444445,0.0064543712067617895
0.9972222222222222,-0.01654461887104646
1.0,0.010386930284823445
1.0027777777777778,0.030654778260051554
1.0055555555555555,-0.002175202969137152
1.0083333333333333,0.00803423444197883
1.011111111111111,0.01380287983422225
1.0138888888888888,-0.008024409437716725
1.0166666666666666,0.004481849636208336
1.0194444444444444,0.0002518480156358972
1.0222222222222224,0.0019535219709766343
1.0250000000000001,-0.01546019567710933
1.027777777777778,0.0004902034851788543
1.0305555555555557,0.009959965824908995
1.0333333333333334,0.029022872155900836
1.0361111111111112,0.01918541652170414
1.038888888888889,0.04306364915023113
1.0416666666666667,-0.01534695125776099
1.0444444444444445,0.017446412734413563
1.0472222222222223,0.003666840114767035
1.05,0.043796058664353446
1.0527777777777778,-0.01616596570710303
1.0555555555555556,-0.01679443684361552
1.0583333333333333,-0.011987852908880443
1.0611111111111111,-0.04247791448619614
1.0638888888888889,-0.010515100433615221
1.0666666666666667,-0.01518265323107396
1.0694444444444444,0.0030078757295241526
1.0722222222222222,0.006835119515543189
1.075,0.037523416784317726
1.0777777777777777,0.019008476763721006
1.0805555555555555,-0.011538073113248061
1.0833333333333335,-0.01796829342696716
1.0861111111111112,0.009838383430130115
1.088888888888889,-0.026404664140412842
1.0916666666666668,0.03662917531708708
1.0944444444444446,0.02358880241442574
1.0972222222222223,-0.009383513042094097
1.1,-0.03426269058181755
1.1027777777777779,0.02707744748330826
1.1055555555555556,-0.0022907969050523576
1.1083333333333334,0.024756326239469235
1.1111111111111112,-0.03188855317588734
1.113888888888889,-0.011987500459075458
1.1166666666666667,0.00010487399436366332
1.1194444444444445,0.0009396118752948411
1.1222222222222222,-0.009001309429584874
1.125,0.012456998646949975
1.1277777777777778,-0.02135240858765189
1.1305555555555555,-0.00284758970042587
1.1333333333333333,0.0024059126342379773
1.136111111111111,0.01028877668117498
1.1388888888888888,0.014232297561777796
1.1416666666666666,-0.022492841836757385
1.1444444444444446,-0.030682283414712446
1.1472222222222224,0.025553536437970183
1.1500000000000001,0.006646280239591833
1.152777777777778,-0.014969730731131073
1.1555555555555557,0.03102303951045046
1.1583333333333334,0.0023134926858571735
1.1611111111111112,0.008485289181725624
1.163888888888889,-0.018242285426367875
1.1666666666666667,0.016279737619910122
1.1694444444444445,0.003978506153452646
1.1722222222222223,-0.04309642157488072
1.175,-0.026351917158074323
1.1777777777777778,-0.04103323173205972
1.1805555555555556,-0.034964805914971586
1.1833333333333333,-0.08996329699737371
1.1861111111111111,-0.06485318977584478
1.1888888888888889,-0.06453119940653614
1.1916666666666667,-0.1268603253016652
1.1944444444444444,-0.11988061942466131
1.1972222222222222,-0.13982477382491826
1.2,-0.10538813668889116
1.2027777777777777,-0.08468928515379699
1.2055555555555555,-0.06616830812942524
1.2083333333333335,-0.0902036399648074
1.2111111111111112,-0.053127378232102056
1.213888888888889,-0.1061762481401114
1.2166666666666668,-0.10473247657287472
1.2194444444444446,-0.06344839104355093
1.2222222222222223,0.13376230131604666
1.225,0.2029149776382528
1.2277777777777779,0.25427379988553395
1.2305555555555556,0.3987169125330755
1.2333333333333334,0.48838289634979987
1.2361111111111112,0.6451760275522378
1.238888888888889,0.7673991695290606
1.2416666666666667,0.8381992957087316
1.2444444444444445,0.9234347866370509
1.2472222222222222,0.9618151224900514
1.25,0.9987464180545366
1.2527777777777778,1.0021022393378551
1.2555555555555555,0.9139976040570739
1.2583333333333333,0.8670778217456356
1.261111111111111,0.719260743240573
1.2638888888888888,0.5963324648758201
1.2666666666666666,0.48739645828307615
1.2694444444444446,0.34866615617953234
1.2722222222222224,0.2464325171740886
1.2750000000000001,0.13382797857119627
1.277777777777778,-0.06858699878919755
1.2805555555555557,-0.12396960309180255
1.2833333333333334,-0.15532416573139496
1.2861111111111112,-0.1528688397369427
1.288888888888889,-0.17364593928087238
1.2916666666666667,-0.18779046313707026
1.2944444444444445,-0.1801475643418231
1.2972222222222223,-0.1829301063384864
1.3,-0.21061002295221057
1.3027777777777778,-0.2095966253523261
1.3055555555555556,-0.1979319322857245
1.3083333333333333,-0.2294094944411175
1.3111111111111111,-0.20170319953102683
1.3138888888888889,-0.12981095260273665
1.3166666666666667,-0.10843030130151758
1.3194444444444444,-0.1296555949223647
1.3222222222222222,-0.09635036218641001
1.325,-0.08534166926345214
1.3277777777777777,-0.014656661041493747
1.3305555555555557,0.0014925564429077443
1.3333333333333335,-0.007126830086421891
1.3361111111111112,-0.008779949139034328
1.338888888888889,0.02187759651315551
1.3416666666666668,0.06284723788105459
1.3444444444444446,0.04870698128018134
1.3472222222222223,0.040731440255037096
1.35,0.0618742049483383
1.3527777777777779,0.05908871947186463
1.3555555555555556,0.1206575936635075
1.3583333333333334,0.1110177272252233
1.3611111111111112,0.09996248132115686
1.363888888888889,0.13671401057672977
1.3666666666666667,0.11589878196885008
1.3694444444444445,0.10458950349698695
1.3722222222222222,0.15995076875101594
1.375,0.1481282094051774
1.3777777777777778,0.12463219368517302
1.3805555555555555,0.14973712669492734
1.3833333333333333,0.14430988710359283
1.386111111111111,0.14252578875907343
1.3888888888888888,0.19711351747219272
1.3916666666666668,0.22520064400625828
1.3944444444444446,0.16744121801267928
1.3972222222222224,0.21501235540480487
1.4000000000000001,0.1989816319748783
1.402777777777778,0.21035459523125039
1.4055555555555557,0.21617228289735968
1.4083333333333334,0.21844284153384433
1.4111111111111112,0.2441340315484821
1.413888888888889,0.2336833631255156
1.4166666666666667,0.2625082039461804
1.4194444444444445,0.26251015499568564
1.4222222222222223,0.26473363356881163
1.425,0.25690533347877675
1.4277777777777778,0.26857821088376876
1.4305555555555556,0.29976070419725415
1.4333333333333333,0.298664691266525
1.4361111111111111,0.27251805889590186
1.4388888888888889,0.29688646398693364
1.4416666666666667,0.31214813327658447
1.4444444444444444,0.26532863857472494
1.4472222222222222,0.31054587400108374
1.45,0.28674752482108307
1.4527777777777777,0.3110906435253482
1.4555555555555557,0.28345156106630204
1.4583333333333335,0.2610227487958583
1.4611111111111112,0.2623489691206859
1.463888888888889,0.2930308627251005
1.4666666666666668,0.29384079754846704
1.4694444444444446,0.26656654717865086
1.4722222222222223,0.29288548667068287
1.475,0.2418262054742295
1.4777777777777779,0.2681909985331935
1.4805555555555556,0.23929459318941926
1.4833333333333334,0.24406234527454046
1.4861111111111112,0.25125033888006465
1.488888888888889,0.22595533168390652
1.4916666666666667,0.22803154604284415
1.4944444444444445,0.24814601756642587
1.4972222222222222,0.20855926551608134
1.5,0.2287083255986177
1.5027777777777778,0.1811588335778411
1.5055555555555555,0.20600865304736776
1.5083333333333333,0.21584368361001366
1.511111111111111,0.1291570765190141
1.5138888888888888,0.1542438782689506
1.5166666666666668,0.17336369471489876
1.5194444444444446,0.14948299253573966
1.5222222222222224,0.15280003423912833
1.5250000000000001,0.12527030479716783
1.527777777777778,0.1312200829550808
1.5305555555555557,0.11870164281571063
1.5333333333333334,0.13770705704909386
1.5361111111111112,0.11220354466495351
1.538888888888889,0.10687398738899326
1.5416666666666667,0.08514739276378494
1.5444444444444445,0.07716263648060634
1.5472222222222223,0.0720685157877601
1.55,0.08269470548075476
1.5527777777777778,0.06075682483058532
1.5555555555555556,0.06962949332379567
1.5583333333333333,0.1002859811366189
1.5611111111111111,0.0714290169869408
1.5638888888888889,0.042995699138757476
1.5666666666666667,0.06932624194193157
1.5694444444444444,-0.008161507460431029
1.5722222222222222,-0.04076249070355708
1.575,-0.02016172621834808
1.577777777777778,-0.037415838420517114
1.5805555555555557,-0.007030269680826174
1.5833333333333335,0.000368367583791034
1.5861111111111112,0.033528746245505656
1.588888888888889,0.006538547475283253
1.5916666666666668,-0.004382010576177285
1.5944444444444446,0.016588111623669785
1.5972222222222223,-0.0442227061801577
1.6,0.0047122911621713184
1.6027777777777779,0.015417303877739336
1.6055555555555556,-0.02957172491559683
1.6083333333333334,0.022875080864138583
1.6111111111111112,0.006769928149888283
1.613888888888889,-0.008305758278016025
1.6166666666666667,0.012655637322125697
1.6194444444444445,0.045413857156087915
1.6222222222222222,0.003637325101169903
1.625,0.004964411726006722
1.6277777777777778,-0.009187217990804882
1.6305555555555555,-0.016996887389295837
1.6333333333333333,0.016606716330884914
1.636111111111111,-0.017121676518177344
1.638888888888889,0.0014313247443878494
1.6416666666666668,-0.009553148935302333
1.6444444444444446,0.009579596514927837
1.6472222222222224,0.0066732421057389656
1.6500000000000001,0.020750798885157986
1.652777777777778,-0.01020032797709494
1.6555555555555557,-0.005397498705867425
1.6583333333333334,-0.019575274315646148
1.6611111111111112,-0.008885865201522233
1.663888888888889,0.007546009860897044
1.6666666666666667,0.015139772332907038
1.6694444444444445,-0.01844330648355251
1.6722222222222223,0.017392118402113205
1.675,0.02711275717609902
1.6777777777777778,0.008268698064474018
1.6805555555555556,0.037535916251161316
1.6833333333333333,-0.01547578398207146
1.6861111111111111,-0.02489309406622834
1.6888888888888889,-0.035574404978085575
1.6916666666666667,0.02992088622978366
1.6944444444444444,0.013087313127081154
1.6972222222222222,-0.0011116934182091014
1.7,0.005599372526396406
1.702777777777778,-0.02250978094596753
1.7055555555555557,0.04891503959233653
1.7083333333333335,0.00258442363950455
1.7111111111111112,0.002187895892097858
1.713888888888889,0.01451533247797384
1.7166666666666668,0.009620184634734266
1.7194444444444446,0.0044776804855826274
1.7222222222222223,-0.015809489108906238
1.725,0.009429367142719915
1.7277777777777779,0.03764048992950068
1.7305555555555556,0.026908400923099554
1.7333333333333334,0.031863732532787944
1.7361111111111112,-0.010224313528623703
1.738888888888889,-0.019792096405171617
1.7416666666666667,-0.002515738401992963
1.7444444444444445,0.0011144982457738921
1.7472222222222222,0.02188383036941897
1.75,-0.033849292594296386
1.7527777777777778,0.030591006389212274
1.7555555555555555,-0.0031601579715797887
1.7583333333333333,-0.0085376213989484
1.761111111111111,-0.02024208750520335
1.763888888888889,-0.033097133437315386
1.7666666666666668,0.01646341167923829
1.7694444444444446,0.0014663593437680778
1.7722222222222224,-0.02579921799482108
1.7750000000000001,-0.025901575441272324
1.777777777777778,-0.006715693985802565
1.7805555555555557,0.03338043050578786
1.7833333333333334,-0.005191827027272096
1.7861111111111112,-0.030062859062362123
1.788888888888889,-0.0049148612817188865
1.7916666666666667,-0.00545447139495341
1.7944444444444445,-0.05393773285883143
1.7972222222222223,-0.0010858973303562443
1.8,-0.004618690604173559
1.8027777777777778,0.013924127296268367
1.8055555555555556,0.036979121898906904
1.8083333333333333,0.022531300590955147
1.8111111111111111,-0.0053777738110966115
1.8138888888888889,-0.022130518174833406
1.8166666666666667,0.05146719606499721
1.8194444444444444,0.0011843686802897652
1.8222222222222222,0.00027858583825892406
1.8250000000000002,-0.00048250174220006555
1.827777777777778,0.003961695215357099
1.8305555555555557,-0.0028872082384788496
1.8333333333333335,-0.011473240137604725
1.8361111111111112,-0.010937178824807842
1.838888888888889,-0.0006550654043199677
1.8416666666666668,-0.0108684954226753
1.8444444444444446,-0.014256915653543287
1.8472222222222223,0.0021286045538379365
1.85,-0.005099544348417105
1.8527777777777779,0.030079859771653773
1.8555555555555556,-0.05301939616786024
1.8583333333333334,0.021830137038449236
1.8611111111111112,0.02492170384995258
1.863888888888889,-0.04146780464816299
1.8666666666666667,-0.006853751881606976
1.8694444444444445,-0.007428817319915829
1.8722222222222222,-0.028150233894356426
1.875,-0.015556333751817506
1.8777777777777778,-0.022211516909316577
1.8805555555555555,0.035045408868472454
1.8833333333333333,0.018713567862949223
1.8861111111111113,0.025431101899883176
1.888888888888889,0.014433441280864703
1.8916666666666668,-0.022581035424344583
1.8944444444444446,-0.010490405325595474
1.8972222222222224,0.009787491224558362
1.9000000000000001,-0.024442556177838907
1.902777777777778,0.014259968603447762
1.9055555555555557,-0.0048065079631627
1.9083333333333334,-0.00749641615099195
1.9111111111111112,0.01421919936406983
1.913888888888889,0.008885266229720796
1.9166666666666667,-0.007219323316381599
1.9194444444444445,0.023186596067284963
1.9222222222222223,-0.021621266551997947
1.925,0.012318712138885276
1.9277777777777778,0.011862025159367675
1.9305555555555556,-0.006190928786279806
1.9333333333333333,0.0065226604448423596
1.9361111111111111,-0.025022271527706058
1.9388888888888889,0.01848054038413802
1.9416666666666667,-0.0036980427288597806
1.9444444444444444,-0.01045446041038079
1.9472222222222222,0.020980184516737787
1.9500000000000002,-0.014086873810855185
1.952777777777778,-0.028169225927271193
1.9555555555555557,-0.031132583470478075
1.9583333333333335,0.012120199026912793
1.9611111111111112,-0.025608587049925663
1.963888888888889,0.03509588363968729
1.9666666666666668,-0.04163858815767444
1.9694444444444446,0.03392912736580077
1.9722222222222223,0.004220349344052368
1.975,-0.001934262237407848
1.9777777777777779,-0.010898381736178995
1.9805555555555556,0.007982722287041418
1.9833333333333334,-0.0007526940484969673
1.9861111111111112,0.02206603764033043
1.988888888888889,0.002284552973240793
1.9916666666666667,-0.012094619270313354
1.9944444444444445,-0.02686489929884717
1.9972222222222222,-0.02607413335215097
2.0,-0.02497227531757026
2.0027777777777778,-0.07232050645843177
2.0055555555555555,-0.0727470446192757
2.0083333333333333,-0.03907546884330837
2.011111111111111,-0.058920128303059725
2.013888888888889,-0.07434449451282521
2.0166666666666666,-0.0782055403145057
2.0194444444444444,-0.07874805503629448
2.022222222222222,-0.10248072917939013
2.025,-0.11178154367939205
2.0277777777777777,-0.09512322516776262
2.0305555555555554,-0.11956745555230064
2.033333333333333,-0.09087507515542681
2.036111111111111,-0.13026712125610262
2.0388888888888888,-0.07110242282669002
2.041666666666667,-0.07624773949526703
2.0444444444444447,-0.07345362428953606
2.0472222222222225,-0.05101100810686135
2.0500000000000003,-0.02902794817636703
2.052777777777778,0.14636839363762313
2.055555555555556,0.16675138797350175
2.0583333333333336,0.27003110255161744
2.0611111111111113,0.3880029417694177
2.063888888888889,0.5149941073641136
2.066666666666667,0.6421357569850195
2.0694444444444446,0.7455523283440543
2.0722222222222224,0.8607322267248204
2.075,0.9186044663367183
2.077777777777778,0.9707690368679915
2.0805555555555557,0.9718667780630356
2.0833333333333335,0.9645347280056124
2.0861111111111112,0.9066784328714581
2.088888888888889,0.8374794263757321
2.091666666666667,0.7509387315401787
2.0944444444444446,0.5932019437444281
2.0972222222222223,0.5421847067789151
2.1,0.3792373606455376
2.102777777777778,0.2612022257549297
2.1055555555555556,0.14061838081934896
2.1083333333333334,-0.09387530385934552
2.111111111111111,-0.1361876306559926
2.113888888888889,-0.13888945927863602
2.1166666666666667,-0.10594674718625124
2.1194444444444445,-0.1733205762815488
2.1222222222222222,-0.1603856046206923
2.125,-0.20649442684520936
2.1277777777777778,-0.19878003034937172
2.1305555555555555,-0.16458398728728982
2.1333333333333333,-0.21061960169518784
2.136111111111111,-0.15618192718275303
2.138888888888889,-0.1692160324372963
2.1416666666666666,-0.18264871380494113
2.1444444444444444,-0.14450028317051672
2.147222222222222,-0.12187856657900865
2.15,-0.1122386748868932
2.1527777777777777,-0.13928599584533446
2.1555555555555554,-0.10610941587082023
2.158333333333333,-0.08118464992162859
